SURVEY: DES   
SNID:   16766   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL   4.325e-01   3.358e+00  
OBS:  56328.055  r NULL   6.059e+00   2.414e+00  
OBS:  56328.070  i NULL   9.403e+00   4.054e+00  
OBS:  56328.086  z NULL   1.140e+01   6.786e+00  
OBS:  56336.062  g NULL   2.105e+01   3.770e+00  
OBS:  56336.082  r NULL   5.000e+01   3.188e+00  
OBS:  56337.062  i NULL   6.197e+01   3.186e+00  
OBS:  56337.078  z NULL   4.841e+01   3.866e+00  
OBS:  56345.039  g NULL   2.112e+01   7.204e+00  
OBS:  56345.055  r NULL   1.055e+02   4.308e+00  
OBS:  56346.055  i NULL   1.005e+02   6.309e+00  
OBS:  56348.027  z NULL   9.693e+01   5.352e+00  
OBS:  56350.023  g NULL   3.551e+01   6.909e+00  
OBS:  56350.027  r NULL   9.675e+01   4.390e+00  
OBS:  56350.035  i NULL   1.041e+02   6.994e+00  
OBS:  56351.023  z NULL   8.907e+01   6.331e+00  
