SURVEY: DES   
SNID:   194023   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   5.473e+00   4.052e+00  
OBS:  56276.172  r NULL   1.262e+01   2.905e+00  
OBS:  56277.164  i NULL   1.733e+01   3.568e+00  
OBS:  56278.164  z NULL   1.964e+01   4.303e+00  
OBS:  56288.035  g NULL   4.390e+00   1.452e+01  
OBS:  56288.043  r NULL   5.795e+01   5.532e+00  
OBS:  56288.051  i NULL   5.435e+01   6.079e+00  
OBS:  56288.066  z NULL   3.490e+01   6.770e+00  
OBS:  56292.109  g NULL   2.263e+00   7.791e+00  
OBS:  56292.125  r NULL   5.997e+01   4.085e+00  
OBS:  56296.039  i NULL   6.494e+01   3.721e+00  
OBS:  56296.051  z NULL   4.957e+01   4.566e+00  
OBS:  56305.043  g NULL   9.393e+00   2.913e+00  
OBS:  56305.051  r NULL   5.050e+01   2.422e+00  
OBS:  56305.055  i NULL   7.061e+01   3.366e+00  
OBS:  56305.070  z NULL   6.200e+01   3.853e+00  
OBS:  56317.035  g NULL   9.220e+00   1.480e+01  
OBS:  56317.043  r NULL   2.868e+01   6.220e+00  
OBS:  56317.051  i NULL   4.956e+01   6.985e+00  
OBS:  56318.035  z NULL   5.469e+01   1.350e+01  
