SURVEY: DES   
SNID:   90985   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -1.087e+01   9.406e+00  
OBS:  56178.195  r NULL   7.492e+00   7.175e+00  
OBS:  56178.203  i NULL   9.303e+00   6.836e+00  
OBS:  56178.211  z NULL   2.544e+00   7.920e+00  
OBS:  56180.172  g NULL  -4.743e+00   4.013e+00  
OBS:  56180.188  r NULL   4.101e+00   3.178e+00  
OBS:  56180.195  i NULL   9.359e+00   4.400e+00  
OBS:  56180.203  z NULL  -1.323e+00   4.964e+00  
OBS:  56188.148  g NULL  -2.505e+01   1.796e+01  
OBS:  56188.289  r NULL   6.206e+00   4.001e+00  
OBS:  56188.297  i NULL   1.436e+01   8.139e+00  
OBS:  56188.312  z NULL   1.554e+00   5.394e+00  
OBS:  56194.145  g NULL   2.221e+00   4.678e+00  
OBS:  56194.156  r NULL   8.823e+00   2.764e+00  
OBS:  56194.172  i NULL   9.709e+00   4.635e+00  
OBS:  56194.188  z NULL   4.852e+00   4.465e+00  
OBS:  56207.188  g NULL  -8.772e-01   4.365e+00  
OBS:  56207.195  r NULL   1.289e+01   3.475e+00  
OBS:  56207.203  i NULL   6.127e+00   6.251e+00  
OBS:  56207.219  z NULL   1.344e+01   5.958e+00  
OBS:  56215.195  g NULL   3.453e+00   2.682e+00  
OBS:  56215.203  r NULL   1.815e+01   2.215e+00  
OBS:  56215.211  i NULL   1.019e+01   2.650e+00  
OBS:  56215.227  z NULL   1.001e+01   3.434e+00  
OBS:  56221.090  g NULL  -9.946e+00   6.270e+00  
OBS:  56221.105  r NULL   1.938e+01   5.104e+00  
OBS:  56221.113  i NULL   1.834e+01   5.593e+00  
OBS:  56221.117  z NULL   1.233e+01   7.710e+00  
OBS:  56222.270  g NULL  -3.880e+00   7.730e+00  
OBS:  56222.273  r NULL   1.468e+01   5.716e+00  
OBS:  56222.281  i NULL  -1.128e+01   1.699e+01  
OBS:  56222.289  z NULL  -3.605e-02   8.067e+00  
OBS:  56228.234  g NULL   1.005e+01   1.234e+01  
OBS:  56228.242  r NULL   1.170e+01   5.583e+00  
OBS:  56228.258  i NULL   2.423e+01   1.204e+01  
OBS:  56228.270  z NULL   1.041e+01   6.653e+00  
OBS:  56229.258  g NULL  -2.883e+01   1.722e+01  
OBS:  56229.270  r NULL   2.106e+01   8.081e+00  
OBS:  56229.285  i NULL  -1.107e+01   1.507e+01  
OBS:  56229.297  z NULL   2.368e+01   8.912e+00  
OBS:  56230.273  g NULL  -8.776e+00   1.383e+01  
OBS:  56230.277  r NULL   1.445e+01   6.418e+00  
OBS:  56230.285  i NULL   3.487e+01   1.122e+01  
OBS:  56230.293  z NULL   6.330e+00   6.160e+00  
OBS:  56231.242  g NULL  -2.996e+00   9.777e+00  
OBS:  56231.258  r NULL   2.067e+01   4.969e+00  
OBS:  56231.273  i NULL   1.698e+01   9.665e+00  
