SURVEY: DES   
SNID:   121037   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL  -6.449e+00   1.009e+01  
OBS:  56261.273  r NULL  -3.234e+00   4.185e+00  
OBS:  56261.281  i NULL   1.548e+01   7.035e+00  
OBS:  56261.289  z NULL  -1.772e+00   4.892e+00  
OBS:  56275.152  g NULL   1.173e+00   3.313e+00  
OBS:  56275.172  r NULL   1.043e+01   2.259e+00  
OBS:  56275.191  i NULL   2.134e+01   4.518e+00  
OBS:  56275.203  z NULL   1.730e+01   5.337e+00  
OBS:  56283.203  g NULL   2.725e+00   6.286e+00  
OBS:  56283.211  r NULL   2.288e+01   3.365e+00  
OBS:  56283.215  i NULL   3.100e+01   5.857e+00  
OBS:  56283.223  z NULL   2.597e+01   5.071e+00  
OBS:  56288.199  g NULL   1.825e+01   1.180e+01  
OBS:  56288.215  r NULL   1.477e+01   6.193e+00  
OBS:  56289.109  i NULL   3.328e+01   7.117e+00  
OBS:  56289.125  z NULL   2.962e+01   5.455e+00  
OBS:  56292.098  g NULL  -4.398e+00   1.165e+01  
OBS:  56292.102  r NULL   7.146e+00   4.845e+00  
OBS:  56292.191  i NULL   3.846e+01   5.660e+00  
OBS:  56292.199  z NULL   2.851e+01   5.191e+00  
OBS:  56304.051  g NULL  -1.110e-01   2.481e+00  
OBS:  56304.055  r NULL   9.576e+00   1.681e+00  
OBS:  56304.070  i NULL   2.542e+01   2.574e+00  
OBS:  56304.086  z NULL   2.419e+01   3.966e+00  
OBS:  56312.055  g NULL   1.316e+01   7.572e+00  
OBS:  56312.066  r NULL   2.100e+00   2.967e+00  
OBS:  56312.090  i NULL   1.277e+01   5.034e+00  
OBS:  56312.113  z NULL   2.555e+01   5.453e+00  
OBS:  56320.043  g NULL  -2.421e-01   6.168e+00  
OBS:  56320.051  r NULL   6.661e+00   2.495e+00  
OBS:  56320.059  i NULL   1.729e+01   3.675e+00  
OBS:  56320.070  z NULL   1.554e+01   4.407e+00  
OBS:  56328.047  g NULL   1.557e+00   3.351e+00  
OBS:  56328.055  r NULL   3.489e+00   2.406e+00  
OBS:  56328.070  i NULL   1.730e+00   4.050e+00  
OBS:  56328.086  z NULL   8.834e+00   6.785e+00  
OBS:  56336.062  g NULL   1.239e+00   3.701e+00  
OBS:  56336.082  r NULL   4.411e+00   3.009e+00  
OBS:  56337.062  i NULL   8.880e+00   2.935e+00  
OBS:  56337.078  z NULL   1.350e+01   3.757e+00  
OBS:  56345.039  g NULL  -1.293e+01   7.143e+00  
OBS:  56345.055  r NULL   2.088e+00   3.771e+00  
OBS:  56346.055  i NULL   1.100e+00   5.987e+00  
OBS:  56348.027  z NULL   1.315e+01   5.026e+00  
OBS:  56350.023  g NULL  -3.372e+00   6.829e+00  
OBS:  56350.027  r NULL  -3.844e+00   3.936e+00  
OBS:  56350.035  i NULL  -6.077e+00   6.683e+00  
OBS:  56351.023  z NULL  -4.559e+00   6.098e+00  
