SURVEY: DES   
SNID:   115529   
IAUC:    UNKNOWN 
SNTYPE:  3 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3684 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.624e+01   4.834e+00  
OBS:  56177.188  r NULL   9.101e+01   5.612e+00  
OBS:  56177.203  i NULL   1.395e+02   6.040e+00  
OBS:  56177.234  z NULL   1.374e+02   5.350e+00  
OBS:  56179.172  g NULL   2.362e+01   2.315e+00  
OBS:  56179.312  r NULL   1.029e+02   3.612e+00  
OBS:  56179.328  i NULL   1.374e+02   4.940e+00  
OBS:  56179.359  z NULL   1.457e+02   4.452e+00  
OBS:  56187.156  g NULL   9.921e+00   1.734e+00  
OBS:  56187.172  r NULL   6.656e+01   1.791e+00  
OBS:  56187.188  i NULL   1.088e+02   2.800e+00  
OBS:  56187.211  z NULL   1.191e+02   3.116e+00  
OBS:  56189.148  g NULL   8.042e+00   9.771e+00  
OBS:  56189.160  r NULL   5.753e+01   4.045e+00  
OBS:  56189.176  i NULL   8.054e+01   8.233e+00  
OBS:  56189.203  z NULL   1.114e+02   5.137e+00  
OBS:  56194.121  g NULL   4.930e+00   3.781e+00  
OBS:  56194.129  r NULL   4.118e+01   2.489e+00  
OBS:  56200.156  i NULL   5.254e+01   8.129e+00  
OBS:  56200.180  z NULL   5.864e+01   5.743e+00  
OBS:  56207.156  g NULL   6.161e+00   2.289e+00  
OBS:  56207.172  r NULL   1.897e+01   1.651e+00  
OBS:  56209.191  i NULL   3.128e+01   2.228e+00  
OBS:  56209.215  z NULL   4.719e+01   2.374e+00  
OBS:  56215.164  g NULL   4.726e+00   1.606e+00  
OBS:  56215.180  r NULL   1.375e+01   1.136e+00  
OBS:  56217.152  i NULL   2.385e+01   1.477e+00  
OBS:  56217.191  z NULL   2.913e+01   1.901e+00  
OBS:  56221.062  g NULL  -6.615e+00   4.493e+00  
OBS:  56221.074  r NULL   1.508e+01   3.596e+00  
OBS:  56221.195  i NULL   9.056e+00   1.346e+01  
OBS:  56221.227  z NULL   2.662e+01   4.047e+00  
OBS:  56222.047  g NULL  -2.340e+00   6.422e+00  
OBS:  56222.062  r NULL   1.603e+01   3.143e+00  
OBS:  56222.191  i NULL   1.196e+01   9.799e+00  
OBS:  56222.211  z NULL   2.180e+01   4.855e+00  
OBS:  56228.031  g NULL   4.436e+01   2.613e+01  
OBS:  56228.047  r NULL   4.503e+01   1.167e+01  
OBS:  56228.156  i NULL   1.639e+01   5.190e+00  
OBS:  56228.188  z NULL   1.515e+01   2.859e+00  
OBS:  56229.031  g NULL   4.014e+01   3.075e+01  
OBS:  56229.156  r NULL   1.052e+01   3.603e+00  
OBS:  56229.172  i NULL   2.164e+01   7.067e+00  
OBS:  56229.199  z NULL   1.924e+01   2.950e+00  
OBS:  56230.035  g NULL   1.082e+01   9.318e+00  
OBS:  56230.043  r NULL   5.756e+00   3.867e+00  
OBS:  56230.191  i NULL   2.536e+01   6.337e+00  
OBS:  56230.215  z NULL   2.843e+01   2.971e+00  
OBS:  56231.035  g NULL   4.281e-01   7.696e+00  
OBS:  56231.156  r NULL   1.078e+01   2.665e+00  
OBS:  56231.172  i NULL   1.849e+00   4.793e+00  
OBS:  56231.191  z NULL   2.266e+01   3.049e+00  
OBS:  56235.145  g NULL   1.098e+00   3.789e+00  
OBS:  56235.160  r NULL   1.216e+01   1.776e+00  
OBS:  56235.172  i NULL   1.605e+01   3.218e+00  
OBS:  56235.195  z NULL   1.214e+01   2.947e+00  
OBS:  56236.160  g NULL   2.791e+00   2.005e+00  
OBS:  56236.172  r NULL   9.090e+00   1.887e+00  
OBS:  56236.188  i NULL   1.753e+01   2.806e+00  
OBS:  56236.207  z NULL   1.682e+01   3.207e+00  
OBS:  56237.176  g NULL   3.307e+00   3.443e+00  
OBS:  56237.188  r NULL   1.032e+01   2.266e+00  
OBS:  56237.207  i NULL   1.578e+01   2.881e+00  
OBS:  56237.238  z NULL   1.287e+01   3.876e+00  
OBS:  56238.188  g NULL   3.097e+00   2.975e+00  
OBS:  56238.199  r NULL   1.116e+01   2.038e+00  
OBS:  56238.219  i NULL   2.103e+01   3.262e+00  
OBS:  56238.250  z NULL   1.847e+01   4.875e+00  
OBS:  56243.203  g NULL   3.562e-01   1.693e+00  
OBS:  56243.211  r NULL   8.886e+00   1.241e+00  
OBS:  56243.223  i NULL   1.295e+01   1.870e+00  
