SURVEY: DES   
SNID:   62146   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.465e+01   1.051e+01  
OBS:  56178.250  r NULL   3.259e+01   7.875e+00  
OBS:  56178.266  i NULL   2.593e+01   9.333e+00  
OBS:  56179.211  z NULL   5.593e+01   5.437e+00  
OBS:  56180.219  g NULL   7.677e+00   3.235e+00  
OBS:  56180.234  r NULL   3.208e+01   2.526e+00  
OBS:  56180.250  i NULL   4.142e+01   4.398e+00  
OBS:  56188.191  z NULL   3.418e+01   2.734e+01  
OBS:  56188.340  g NULL  -1.984e+01   2.559e+01  
OBS:  56188.355  r NULL   2.525e+01   4.202e+00  
OBS:  56189.195  i NULL  -9.367e-01   3.097e+01  
OBS:  56194.215  g NULL  -7.707e-01   4.771e+00  
OBS:  56194.223  r NULL   1.300e+01   5.429e+00  
OBS:  56194.227  z NULL   4.505e+01   6.605e+00  
OBS:  56200.234  i NULL   3.115e+01   1.200e+01  
OBS:  56208.160  g NULL   6.327e-01   2.976e+00  
OBS:  56208.176  r NULL   1.982e+01   2.473e+00  
OBS:  56208.191  z NULL   3.902e+01   4.998e+00  
OBS:  56210.156  i NULL   3.775e+01   7.069e+00  
OBS:  56216.164  g NULL   1.256e+00   2.688e+00  
OBS:  56216.176  r NULL   1.519e+01   2.071e+00  
OBS:  56216.191  z NULL   3.588e+01   4.108e+00  
OBS:  56219.211  i NULL   2.729e+01   3.052e+00  
OBS:  56221.148  g NULL   1.459e+01   1.592e+01  
OBS:  56221.160  r NULL   1.095e+01   6.062e+00  
OBS:  56221.176  z NULL   2.270e+01   1.541e+01  
OBS:  56222.105  i NULL   3.279e+01   9.221e+00  
OBS:  56222.312  g NULL   1.258e+00   4.102e+00  
OBS:  56222.324  r NULL   6.350e+00   1.518e+01  
OBS:  56222.340  z NULL   6.258e+01   4.088e+01  
OBS:  56228.297  g NULL   5.449e+00   1.503e+01  
OBS:  56228.305  r NULL   1.008e+01   5.501e+00  
OBS:  56228.312  i NULL   4.515e+01   9.455e+00  
OBS:  56228.320  z NULL   3.709e+01   5.846e+00  
OBS:  56229.320  g NULL  -5.107e+00   1.405e+01  
OBS:  56229.332  r NULL   1.350e+01   7.260e+00  
OBS:  56229.348  i NULL   3.098e+01   1.296e+01  
OBS:  56230.070  z NULL   2.675e+01   7.155e+00  
OBS:  56230.316  g NULL  -5.189e+00   1.368e+01  
OBS:  56230.328  r NULL   9.449e+00   6.679e+00  
OBS:  56230.344  i NULL   1.831e+01   1.240e+01  
OBS:  56231.301  g NULL   1.058e+01   1.166e+01  
OBS:  56231.316  r NULL   1.633e+01   6.030e+00  
OBS:  56231.328  i NULL   2.132e+01   1.048e+01  
OBS:  56231.344  z NULL   2.483e+01   5.813e+00  
OBS:  56235.297  g NULL  -1.391e+01   9.640e+00  
OBS:  56235.312  r NULL   1.229e+01   4.671e+00  
OBS:  56235.324  i NULL   3.104e+01   6.674e+00  
OBS:  56235.340  z NULL   3.126e+01   6.778e+00  
OBS:  56236.312  g NULL  -2.434e+00   7.809e+00  
OBS:  56236.324  r NULL   1.235e+01   3.742e+00  
OBS:  56236.340  i NULL   2.783e+01   6.112e+00  
OBS:  56237.074  z NULL   2.089e+01   7.025e+00  
OBS:  56237.340  g NULL  -2.360e+01   1.182e+01  
OBS:  56238.051  r NULL   6.781e+00   4.318e+00  
OBS:  56238.059  i NULL   2.383e+01   5.495e+00  
OBS:  56238.340  g NULL   5.056e-01   1.062e+01  
OBS:  56243.047  z NULL   2.893e+01   8.347e+00  
OBS:  56243.320  g NULL  -3.587e+00   4.200e+00  
OBS:  56243.336  r NULL   1.042e+01   3.310e+00  
OBS:  56244.039  i NULL   3.244e+01   7.066e+00  
OBS:  56244.309  g NULL   5.085e+00   4.124e+00  
OBS:  56244.320  r NULL   1.222e+01   3.239e+00  
OBS:  56245.047  z NULL   2.943e+01   5.045e+00  
OBS:  56245.320  g NULL  -1.005e+01   4.232e+00  
OBS:  56246.055  r NULL   9.530e+00   2.398e+00  
OBS:  56246.070  i NULL   2.481e+01   3.925e+00  
OBS:  56247.223  g NULL  -1.114e-02   2.980e+00  
OBS:  56247.230  z NULL   2.719e+01   4.420e+00  
OBS:  56248.305  r NULL   1.133e+01   2.392e+00  
OBS:  56248.316  i NULL   1.879e+01   4.254e+00  
OBS:  56258.152  g NULL  -8.757e-01   1.263e+01  
OBS:  56258.168  z NULL   2.820e+01   6.009e+00  
OBS:  56258.273  r NULL   1.444e+01   7.784e+00  
OBS:  56258.281  i NULL   1.549e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.258e+01   1.009e+01  
OBS:  56261.273  r NULL  -3.286e+00   4.189e+00  
OBS:  56261.281  i NULL   1.975e+01   7.044e+00  
OBS:  56261.289  z NULL   2.907e+01   4.926e+00  
