SURVEY: DES   
SNID:   129978   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     1.0482 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56202.176  r NULL   3.446e+00   2.324e+00  
OBS:  56202.191  i NULL  -1.009e-01   4.163e+00  
OBS:  56202.215  z NULL   8.722e-01   2.711e+00  
OBS:  56210.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56210.188  r NULL   1.474e+01   3.230e+00  
OBS:  56210.203  i NULL   1.108e+01   3.218e+00  
OBS:  56210.234  z NULL   1.758e+01   3.860e+00  
OBS:  56218.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56218.191  r NULL   2.324e+01   1.066e+00  
OBS:  56218.211  i NULL   3.357e+01   1.640e+00  
OBS:  56219.156  z NULL   2.581e+01   1.996e+00  
OBS:  56221.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.281  r NULL   5.335e+00   5.592e+00  
OBS:  56221.297  i NULL   4.070e+01   4.558e+00  
OBS:  56221.324  z NULL   1.727e+01   1.440e+01  
OBS:  56222.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.090  r NULL   2.774e+01   2.684e+00  
OBS:  56222.113  i NULL   4.277e+01   3.427e+00  
OBS:  56222.133  z NULL   2.886e+01   5.087e+00  
OBS:  56228.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.066  r NULL   2.772e+01   2.455e+00  
OBS:  56228.086  i NULL   5.182e+01   5.208e+00  
OBS:  56228.109  z NULL   3.670e+01   4.193e+00  
OBS:  56229.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.059  r NULL   3.303e+01   3.906e+00  
OBS:  56229.074  i NULL   4.969e+01   5.510e+00  
OBS:  56229.102  z NULL   3.315e+01   4.890e+00  
OBS:  56230.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.102  r NULL   2.946e+01   2.976e+00  
OBS:  56230.113  i NULL   4.720e+01   5.256e+00  
OBS:  56230.145  z NULL   3.788e+01   2.761e+00  
OBS:  56231.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.059  r NULL   3.390e+01   2.637e+00  
OBS:  56231.070  i NULL   4.468e+01   4.329e+00  
OBS:  56231.102  z NULL   3.344e+01   3.340e+00  
OBS:  56235.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.047  r NULL   1.950e+01   3.734e+00  
OBS:  56235.062  i NULL   5.226e+01   4.313e+00  
OBS:  56235.090  z NULL   5.717e+01   8.302e+00  
OBS:  56236.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.062  r NULL   2.961e+01   2.727e+00  
OBS:  56236.074  i NULL   4.689e+01   5.302e+00  
OBS:  56236.105  z NULL   3.497e+01   5.361e+00  
OBS:  56237.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.051  r NULL   2.758e+01   2.280e+00  
OBS:  56237.094  i NULL   4.112e+01   2.618e+00  
OBS:  56237.125  z NULL   3.645e+01   3.760e+00  
OBS:  56238.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.094  r NULL   2.362e+01   1.660e+00  
OBS:  56238.109  i NULL   4.146e+01   2.840e+00  
OBS:  56238.129  z NULL   4.329e+01   3.212e+00  
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL   1.770e+01   1.695e+00  
OBS:  56243.125  i NULL   3.984e+01   2.680e+00  
OBS:  56243.152  z NULL   4.064e+01   2.664e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   2.111e+01   1.690e+00  
OBS:  56244.109  i NULL   3.692e+01   2.689e+00  
OBS:  56244.133  z NULL   3.837e+01   3.070e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   2.052e+01   1.415e+00  
OBS:  56245.109  i NULL   3.644e+01   3.294e+00  
OBS:  56245.137  z NULL   3.613e+01   2.920e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   1.415e+01   2.832e+00  
OBS:  56246.152  i NULL   4.017e+01   2.111e+00  
OBS:  56246.180  z NULL   3.628e+01   2.053e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   1.408e+01   1.173e+00  
OBS:  56247.316  i NULL   3.649e+01   2.100e+00  
OBS:  56247.340  z NULL   3.352e+01   2.570e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL   1.603e+01   1.377e+00  
OBS:  56258.035  i NULL   2.075e+01   9.895e+00  
OBS:  56258.066  z NULL   1.476e+01   3.978e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   1.882e+00   2.384e+00  
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL   2.235e+00   3.398e+00  
