SURVEY: DES   
SNID:   14772   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5295 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   8.972e+00   4.772e+00  
OBS:  56176.199  r NULL   5.007e+01   2.340e+00  
OBS:  56176.215  i NULL   6.752e+01   3.400e+00  
OBS:  56176.238  z NULL   6.820e+01   2.795e+00  
OBS:  56179.188  g NULL   7.713e+00   2.595e+00  
OBS:  56179.195  r NULL   4.113e+01   1.889e+00  
OBS:  56179.234  i NULL   5.667e+01   2.265e+00  
OBS:  56179.266  z NULL   5.710e+01   3.882e+00  
OBS:  56180.266  g NULL   1.940e+00   2.557e+00  
OBS:  56180.281  r NULL   3.725e+01   1.495e+00  
OBS:  56180.297  i NULL   6.049e+01   3.863e+00  
OBS:  56180.328  z NULL   5.899e+01   4.623e+00  
OBS:  56188.160  g NULL   5.547e+00   5.687e+00  
OBS:  56188.176  r NULL   1.945e+01   5.590e+00  
OBS:  56188.211  i NULL   4.868e+01   4.622e+00  
OBS:  56188.238  z NULL   5.952e+01   3.580e+00  
OBS:  56189.254  g NULL  -3.978e+00   2.289e+00  
OBS:  56189.270  r NULL   1.944e+01   3.298e+00  
OBS:  56189.281  i NULL   5.386e+01   9.112e+00  
OBS:  56189.312  z NULL   5.149e+01   3.122e+00  
OBS:  56194.258  g NULL   3.372e+00   2.640e+00  
OBS:  56194.270  r NULL   1.420e+01   1.520e+00  
OBS:  56194.285  i NULL   3.769e+01   2.410e+00  
OBS:  56194.305  z NULL   4.841e+01   2.555e+00  
OBS:  56202.160  g NULL   1.749e+00   4.791e+00  
OBS:  56202.176  r NULL   6.810e+00   2.329e+00  
OBS:  56202.191  i NULL   3.039e+01   4.205e+00  
OBS:  56202.215  z NULL   4.284e+01   2.830e+00  
OBS:  56210.172  g NULL   2.235e+00   3.692e+00  
OBS:  56210.188  r NULL   9.454e+00   3.222e+00  
OBS:  56210.203  i NULL   1.759e+01   3.229e+00  
OBS:  56210.234  z NULL   3.062e+01   3.890e+00  
OBS:  56218.172  g NULL  -2.815e+00   1.252e+00  
OBS:  56218.191  r NULL   6.730e+00   9.698e-01  
OBS:  56218.211  i NULL   1.498e+01   1.533e+00  
OBS:  56219.156  z NULL   2.216e+01   1.980e+00  
OBS:  56221.273  g NULL   4.577e+00   3.911e+00  
OBS:  56221.281  r NULL   1.410e+01   5.589e+00  
OBS:  56221.297  i NULL   1.474e+01   4.495e+00  
OBS:  56221.324  z NULL   1.305e+01   1.440e+01  
OBS:  56222.074  g NULL  -7.169e-02   5.909e+00  
OBS:  56222.090  r NULL   8.117e+00   2.632e+00  
OBS:  56222.113  i NULL   1.457e+01   3.337e+00  
OBS:  56222.133  z NULL   3.023e+01   5.089e+00  
OBS:  56228.059  g NULL   7.373e+00   7.694e+00  
OBS:  56228.066  r NULL   4.664e+00   2.393e+00  
OBS:  56228.086  i NULL   1.241e+01   5.115e+00  
OBS:  56228.109  z NULL   2.453e+01   4.160e+00  
OBS:  56229.047  g NULL   1.861e+01   2.392e+01  
OBS:  56229.059  r NULL   5.318e+00   3.852e+00  
OBS:  56229.074  i NULL  -2.855e+00   5.426e+00  
OBS:  56229.102  z NULL   2.017e+01   4.864e+00  
OBS:  56230.059  g NULL   2.362e+00   6.571e+00  
OBS:  56230.102  r NULL   5.742e+00   2.919e+00  
OBS:  56230.113  i NULL   7.766e+00   5.178e+00  
OBS:  56230.145  z NULL   2.048e+01   2.694e+00  
OBS:  56231.043  g NULL  -9.482e+00   6.047e+00  
OBS:  56231.059  r NULL   4.270e+00   2.553e+00  
OBS:  56231.070  i NULL   1.437e+01   4.250e+00  
OBS:  56231.102  z NULL   1.924e+01   3.299e+00  
OBS:  56235.039  g NULL   1.787e-01   5.184e+00  
OBS:  56235.047  r NULL   3.519e+00   3.707e+00  
OBS:  56235.062  i NULL   1.310e+01   4.201e+00  
OBS:  56235.090  z NULL   9.549e+00   8.235e+00  
OBS:  56236.047  g NULL   1.508e+00   4.873e+00  
OBS:  56236.062  r NULL   4.934e+00   2.663e+00  
OBS:  56236.074  i NULL   1.694e+01   5.233e+00  
OBS:  56236.105  z NULL   9.125e+00   5.323e+00  
OBS:  56237.039  g NULL   7.474e-01   3.165e+00  
OBS:  56237.051  r NULL  -8.136e-01   2.213e+00  
OBS:  56237.094  i NULL   1.228e+01   2.505e+00  
OBS:  56237.125  z NULL   1.856e+01   3.713e+00  
OBS:  56238.074  g NULL   4.255e+00   2.524e+00  
OBS:  56238.094  r NULL   7.077e+00   1.596e+00  
OBS:  56238.109  i NULL   1.261e+01   2.735e+00  
OBS:  56238.129  z NULL   2.272e+01   3.136e+00  
OBS:  56243.098  g NULL  -2.490e+00   2.169e+00  
OBS:  56243.109  r NULL   6.367e+00   1.660e+00  
OBS:  56243.125  i NULL   1.306e+01   2.579e+00  
OBS:  56243.152  z NULL   2.299e+01   2.587e+00  
OBS:  56244.082  g NULL  -3.543e+00   2.193e+00  
OBS:  56244.098  r NULL   7.096e+00   1.641e+00  
OBS:  56244.109  i NULL   6.196e+00   2.594e+00  
OBS:  56244.133  z NULL   1.410e+01   2.995e+00  
OBS:  56245.070  g NULL  -1.300e-01   1.720e+00  
OBS:  56245.082  r NULL   3.659e+00   1.356e+00  
OBS:  56245.109  i NULL   1.307e+01   3.224e+00  
OBS:  56245.137  z NULL   2.110e+01   2.866e+00  
OBS:  56246.117  g NULL   3.948e+00   6.563e+00  
OBS:  56246.125  r NULL   4.130e+00   2.813e+00  
OBS:  56246.152  i NULL   8.594e+00   1.970e+00  
OBS:  56246.180  z NULL   1.626e+01   1.960e+00  
