SURVEY: DES   
SNID:   53216   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7059 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   1.105e+00   2.076e+00  
OBS:  56281.184  r NULL   5.510e+00   1.281e+00  
OBS:  56281.203  i NULL   6.091e+00   1.804e+00  
OBS:  56281.227  z NULL   6.669e+00   2.295e+00  
OBS:  56288.086  g NULL   1.076e+01   4.856e+00  
OBS:  56288.094  r NULL   1.572e+01   2.140e+00  
OBS:  56288.109  i NULL   2.319e+01   3.094e+00  
OBS:  56288.141  z NULL   1.352e+01   2.598e+00  
OBS:  56289.227  g NULL   3.365e+00   6.494e+00  
OBS:  56289.242  r NULL   2.329e+01   2.741e+00  
OBS:  56289.258  i NULL   2.171e+01   5.104e+00  
OBS:  56292.035  z NULL   2.750e+01   2.128e+00  
OBS:  56292.141  g NULL   4.453e+00   3.063e+00  
OBS:  56292.156  r NULL   2.863e+01   1.832e+00  
OBS:  56292.172  i NULL   2.923e+01   2.718e+00  
OBS:  56303.039  g NULL   8.920e+00   1.403e+00  
OBS:  56303.051  r NULL   4.109e+01   1.209e+00  
OBS:  56303.070  i NULL   4.779e+01   1.691e+00  
OBS:  56303.094  z NULL   4.870e+01   2.394e+00  
OBS:  56311.043  g NULL   7.738e+00   2.681e+00  
OBS:  56311.055  r NULL   3.589e+01   1.656e+00  
OBS:  56311.074  i NULL   4.517e+01   2.546e+00  
OBS:  56311.098  z NULL   4.585e+01   2.585e+00  
OBS:  56317.125  g NULL   5.767e+00   4.221e+00  
OBS:  56317.141  r NULL   2.668e+01   1.937e+00  
OBS:  56318.109  i NULL   3.489e+01   2.866e+00  
OBS:  56318.141  z NULL   4.138e+01   3.078e+00  
OBS:  56321.090  g NULL  -1.810e+00   6.630e+00  
OBS:  56321.098  r NULL   1.958e+01   2.925e+00  
OBS:  56321.109  i NULL   3.823e+01   3.489e+00  
OBS:  56321.141  z NULL   4.194e+01   3.064e+00  
OBS:  56332.039  g NULL   2.083e+00   1.462e+00  
OBS:  56332.051  r NULL   1.198e+01   1.009e+00  
OBS:  56332.070  i NULL   2.813e+01   1.677e+00  
OBS:  56332.094  z NULL   3.033e+01   2.641e+00  
OBS:  56340.043  g NULL  -2.602e+00   2.750e+00  
OBS:  56340.055  r NULL   9.855e+00   1.660e+00  
OBS:  56340.074  i NULL   1.405e+01   2.736e+00  
OBS:  56340.098  z NULL   2.452e+01   3.018e+00  
OBS:  56348.055  g NULL   2.310e+00   3.249e+00  
OBS:  56348.070  r NULL   5.192e+00   2.102e+00  
OBS:  56349.004  i NULL   8.673e+00   2.361e+00  
OBS:  56349.027  z NULL   2.192e+01   2.463e+00  
OBS:  56350.043  g NULL  -2.216e+00   3.836e+00  
OBS:  56350.055  r NULL   5.991e+00   1.819e+00  
OBS:  56350.070  i NULL   1.161e+01   3.168e+00  
OBS:  56350.098  z NULL   2.097e+01   4.876e+00  
OBS:  56351.043  g NULL   3.205e+00   3.351e+00  
OBS:  56351.055  r NULL   3.822e+00   1.764e+00  
OBS:  56351.070  i NULL   7.254e+00   3.063e+00  
OBS:  56351.098  z NULL   1.549e+01   4.790e+00  
