SURVEY: DES   
SNID:   99367   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.320  g NULL   4.509e+00   1.406e+01  
OBS:  56229.332  r NULL   4.126e+00   7.253e+00  
OBS:  56229.348  i NULL   1.765e+01   1.295e+01  
OBS:  56230.070  z NULL  -3.636e+00   7.134e+00  
OBS:  56230.316  g NULL  -1.567e+01   1.368e+01  
OBS:  56230.328  r NULL  -7.761e+00   6.675e+00  
OBS:  56230.344  i NULL   7.848e+00   1.239e+01  
OBS:  56231.301  g NULL   2.247e+00   1.166e+01  
OBS:  56231.316  r NULL   1.692e+00   6.019e+00  
OBS:  56231.328  i NULL  -1.540e+00   1.047e+01  
OBS:  56231.344  z NULL   6.263e+00   5.791e+00  
OBS:  56235.297  g NULL  -7.129e-01   9.641e+00  
OBS:  56235.312  r NULL   2.523e+00   4.663e+00  
OBS:  56235.324  i NULL   2.865e+00   6.642e+00  
OBS:  56235.340  z NULL   8.873e+00   6.752e+00  
OBS:  56236.312  g NULL   8.544e-01   7.816e+00  
OBS:  56236.324  r NULL   4.074e+00   3.734e+00  
OBS:  56236.340  i NULL   2.434e+00   6.081e+00  
OBS:  56237.074  z NULL   6.215e-01   7.011e+00  
OBS:  56237.340  g NULL   8.630e+00   1.182e+01  
OBS:  56238.051  r NULL   1.620e+01   4.326e+00  
OBS:  56238.059  i NULL   4.173e+00   5.469e+00  
OBS:  56238.340  g NULL  -8.026e+00   1.063e+01  
OBS:  56243.047  z NULL   7.094e+00   8.329e+00  
OBS:  56243.320  g NULL   4.237e+00   4.217e+00  
OBS:  56243.336  r NULL   1.623e+01   3.322e+00  
OBS:  56244.039  i NULL   2.353e+01   7.049e+00  
OBS:  56244.309  g NULL   1.647e+00   4.140e+00  
OBS:  56244.320  r NULL   1.477e+01   3.247e+00  
OBS:  56245.047  z NULL   1.203e+01   5.018e+00  
OBS:  56245.320  g NULL   6.142e+00   4.254e+00  
OBS:  56246.055  r NULL   1.796e+01   2.423e+00  
OBS:  56246.070  i NULL   1.570e+01   3.902e+00  
OBS:  56247.223  g NULL   7.151e+00   3.007e+00  
OBS:  56247.230  z NULL   1.552e+01   4.398e+00  
OBS:  56248.305  r NULL   1.634e+01   2.412e+00  
OBS:  56248.316  i NULL   1.177e+01   4.240e+00  
OBS:  56258.152  g NULL   2.573e+01   1.265e+01  
OBS:  56258.168  z NULL   1.917e+01   5.997e+00  
OBS:  56258.273  r NULL   1.353e+01   7.787e+00  
OBS:  56258.281  i NULL   2.631e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.520e+01   1.009e+01  
OBS:  56261.273  r NULL   2.593e+01   4.221e+00  
OBS:  56261.281  i NULL   2.166e+01   7.045e+00  
OBS:  56261.289  z NULL   2.260e+01   4.914e+00  
OBS:  56275.152  g NULL   6.024e+00   3.318e+00  
OBS:  56275.172  r NULL   9.885e+00   2.257e+00  
OBS:  56275.191  i NULL   1.492e+01   4.506e+00  
OBS:  56275.203  z NULL   2.582e+01   5.350e+00  
OBS:  56283.203  g NULL   5.430e+00   6.288e+00  
OBS:  56283.211  r NULL   5.537e+00   3.332e+00  
OBS:  56283.215  i NULL   4.519e+00   5.821e+00  
OBS:  56283.223  z NULL   1.675e+01   5.056e+00  
OBS:  56288.199  g NULL  -1.145e+01   1.179e+01  
OBS:  56288.215  r NULL   1.023e-01   6.182e+00  
OBS:  56289.109  i NULL   9.638e-01   7.083e+00  
OBS:  56289.125  z NULL   1.478e+01   5.432e+00  
OBS:  56292.098  g NULL  -8.036e+00   1.165e+01  
OBS:  56292.102  r NULL   9.746e+00   4.835e+00  
OBS:  56292.191  i NULL   5.271e+00   5.604e+00  
OBS:  56292.199  z NULL   1.750e+01   5.171e+00  
OBS:  56304.051  g NULL  -2.798e+00   2.482e+00  
OBS:  56304.055  r NULL   2.769e+00   1.662e+00  
OBS:  56304.070  i NULL   6.927e+00   2.515e+00  
OBS:  56304.086  z NULL   1.078e+01   3.942e+00  
OBS:  56312.055  g NULL  -5.449e-01   7.568e+00  
OBS:  56312.066  r NULL   5.005e+00   2.965e+00  
OBS:  56312.090  i NULL  -4.551e-01   5.022e+00  
OBS:  56312.113  z NULL   8.427e+00   5.433e+00  
OBS:  56320.043  g NULL  -2.341e+00   6.169e+00  
OBS:  56320.051  r NULL   5.174e+00   2.492e+00  
OBS:  56320.059  i NULL  -2.936e+00   3.655e+00  
OBS:  56320.070  z NULL   1.580e+01   4.406e+00  
OBS:  56328.047  g NULL   3.240e+00   3.352e+00  
OBS:  56328.055  r NULL   2.670e+00   2.404e+00  
OBS:  56328.070  i NULL   6.345e+00   4.049e+00  
OBS:  56328.086  z NULL   6.647e+00   6.784e+00  
OBS:  56336.062  g NULL   3.083e+00   3.701e+00  
OBS:  56336.082  r NULL   6.058e+00   3.010e+00  
OBS:  56337.062  i NULL   6.485e+00   2.931e+00  
OBS:  56337.078  z NULL   7.273e+00   3.750e+00  
OBS:  56345.039  g NULL  -6.777e+00   7.140e+00  
OBS:  56345.055  r NULL   1.345e+00   3.771e+00  
OBS:  56346.055  i NULL  -2.741e+00   5.987e+00  
OBS:  56348.027  z NULL  -1.446e+00   5.020e+00  
OBS:  56350.023  g NULL   1.147e+00   6.829e+00  
OBS:  56350.027  r NULL   1.729e+00   3.936e+00  
OBS:  56350.035  i NULL   4.564e+00   6.682e+00  
OBS:  56351.023  z NULL   6.406e+00   6.098e+00  
