SURVEY: DES   
SNID:   191483   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3241 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.125  g NULL  -5.321e-03   1.062e+01  
OBS:  56258.141  r NULL   5.103e+00   5.056e+00  
OBS:  56261.035  i NULL   1.324e+01   6.094e+00  
OBS:  56261.043  z NULL   4.939e+00   4.618e+00  
OBS:  56261.242  g NULL   5.692e+00   7.745e+00  
OBS:  56261.258  r NULL  -6.837e-01   3.923e+00  
OBS:  56274.188  g NULL   1.212e+02   4.512e+00  
OBS:  56274.195  r NULL   1.630e+02   4.179e+00  
OBS:  56274.203  i NULL   1.547e+02   5.208e+00  
OBS:  56274.219  z NULL   1.225e+02   5.529e+00  
OBS:  56282.203  g NULL   1.171e+02   6.881e+00  
OBS:  56283.156  r NULL   1.841e+02   4.735e+00  
OBS:  56283.168  i NULL   1.739e+02   6.050e+00  
OBS:  56283.184  z NULL   1.181e+02   4.679e+00  
OBS:  56288.191  g NULL   5.184e+01   1.263e+01  
OBS:  56289.066  r NULL   1.398e+02   5.716e+00  
OBS:  56289.078  i NULL   1.182e+02   9.029e+00  
OBS:  56289.086  z NULL   9.765e+01   5.922e+00  
OBS:  56292.090  g NULL   2.815e+01   1.152e+01  
OBS:  56298.039  r NULL   6.489e+01   2.763e+00  
OBS:  56298.047  i NULL   9.157e+01   3.993e+00  
OBS:  56298.055  z NULL   6.751e+01   4.169e+00  
OBS:  56304.043  g NULL   1.027e+01   2.595e+00  
OBS:  56306.102  r NULL   4.030e+01   3.323e+00  
OBS:  56306.113  i NULL   7.697e+01   4.572e+00  
OBS:  56306.121  z NULL   6.125e+01   5.520e+00  
OBS:  56312.047  g NULL   1.175e+01   9.612e+00  
OBS:  56318.066  r NULL   1.881e+01   4.590e+00  
OBS:  56318.078  i NULL   4.510e+01   8.021e+00  
OBS:  56318.086  z NULL   3.944e+01   6.415e+00  
OBS:  56320.035  g NULL   2.523e+01   1.146e+01  
OBS:  56327.039  r NULL   1.549e+01   2.821e+00  
OBS:  56327.047  i NULL   2.012e+01   4.199e+00  
OBS:  56327.055  z NULL   2.207e+01   4.771e+00  
OBS:  56328.039  g NULL   6.818e-01   3.715e+00  
OBS:  56336.043  r NULL   1.342e+01   3.097e+00  
OBS:  56336.055  i NULL   1.769e+01   5.025e+00  
OBS:  56337.043  z NULL   1.593e+01   4.053e+00  
OBS:  56338.043  g NULL   3.077e-01   3.563e+00  
OBS:  56347.996  r NULL   3.322e+00   2.483e+00  
OBS:  56348.004  i NULL   1.025e+01   4.874e+00  
OBS:  56348.008  z NULL   8.674e+00   6.565e+00  
OBS:  56348.996  g NULL   1.467e+00   5.510e+00  
