SURVEY: DES   
SNID:   179539   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.355e+01   4.780e+00  
OBS:  56176.199  r NULL   1.914e+01   2.165e+00  
OBS:  56176.215  i NULL   1.944e+01   3.170e+00  
OBS:  56176.238  z NULL   1.679e+01   2.504e+00  
OBS:  56179.188  g NULL   1.700e+01   2.619e+00  
OBS:  56179.195  r NULL   1.916e+01   1.753e+00  
OBS:  56179.234  i NULL   1.682e+01   2.014e+00  
OBS:  56179.266  z NULL   2.075e+01   3.750e+00  
OBS:  56180.266  g NULL   1.201e+01   2.577e+00  
OBS:  56180.281  r NULL   1.652e+01   1.347e+00  
OBS:  56180.297  i NULL   1.455e+01   3.697e+00  
OBS:  56180.328  z NULL   1.781e+01   4.500e+00  
OBS:  56188.160  g NULL   2.087e+01   5.710e+00  
OBS:  56188.176  r NULL   1.541e+01   5.583e+00  
OBS:  56188.211  i NULL   7.567e+00   4.525e+00  
OBS:  56188.238  z NULL   1.413e+01   3.411e+00  
OBS:  56189.254  g NULL   9.940e+00   2.309e+00  
OBS:  56189.270  r NULL   1.505e+01   3.286e+00  
OBS:  56189.281  i NULL   2.124e+01   9.058e+00  
OBS:  56189.312  z NULL   1.580e+01   2.981e+00  
OBS:  56194.258  g NULL   5.133e+00   2.652e+00  
OBS:  56194.270  r NULL   1.352e+01   1.515e+00  
OBS:  56194.285  i NULL   1.466e+01   2.312e+00  
OBS:  56194.305  z NULL   1.747e+01   2.408e+00  
OBS:  56202.160  g NULL   9.224e+00   4.798e+00  
OBS:  56202.176  r NULL   9.758e+00   2.332e+00  
OBS:  56202.191  i NULL   1.265e+01   4.171e+00  
OBS:  56202.215  z NULL   9.886e+00   2.718e+00  
OBS:  56210.172  g NULL   4.291e+00   3.695e+00  
OBS:  56210.188  r NULL   5.111e+00   3.218e+00  
OBS:  56210.203  i NULL   9.221e+00   3.214e+00  
OBS:  56210.234  z NULL   1.165e+01   3.852e+00  
OBS:  56218.172  g NULL   4.100e+00   1.258e+00  
OBS:  56218.191  r NULL   4.803e+00   9.641e-01  
OBS:  56218.211  i NULL   3.594e+00   1.503e+00  
OBS:  56219.156  z NULL   6.131e+00   1.937e+00  
OBS:  56221.273  g NULL  -7.844e+00   3.915e+00  
OBS:  56221.281  r NULL   5.567e-01   5.582e+00  
OBS:  56221.297  i NULL   4.220e+00   4.484e+00  
OBS:  56221.324  z NULL   8.157e+00   1.439e+01  
OBS:  56222.074  g NULL  -1.835e+00   5.910e+00  
OBS:  56222.090  r NULL   8.053e+00   2.631e+00  
OBS:  56222.113  i NULL  -1.423e+00   3.324e+00  
OBS:  56222.133  z NULL   4.738e+00   5.056e+00  
OBS:  56228.059  g NULL   1.550e+00   7.693e+00  
OBS:  56228.066  r NULL   3.199e-01   2.391e+00  
OBS:  56228.086  i NULL   2.746e+00   5.109e+00  
OBS:  56228.109  z NULL   8.460e+00   4.137e+00  
OBS:  56229.047  g NULL  -1.381e+01   2.392e+01  
OBS:  56229.059  r NULL   8.405e+00   3.854e+00  
OBS:  56229.074  i NULL   6.036e+00   5.425e+00  
OBS:  56229.102  z NULL   1.455e+01   4.856e+00  
OBS:  56230.059  g NULL   1.975e+00   6.571e+00  
OBS:  56230.102  r NULL   6.154e+00   2.919e+00  
OBS:  56230.113  i NULL   7.062e+00   5.177e+00  
OBS:  56230.145  z NULL   6.758e+00   2.668e+00  
OBS:  56231.043  g NULL   2.800e+00   6.045e+00  
OBS:  56231.059  r NULL   1.158e+00   2.551e+00  
OBS:  56231.070  i NULL   3.962e+00   4.241e+00  
OBS:  56231.102  z NULL   1.603e+00   3.278e+00  
OBS:  56235.039  g NULL   6.966e+00   5.186e+00  
OBS:  56235.047  r NULL   3.861e+00   3.707e+00  
OBS:  56235.062  i NULL   1.435e+00   4.192e+00  
OBS:  56235.090  z NULL   1.028e+01   8.234e+00  
OBS:  56236.047  g NULL  -3.037e+00   4.873e+00  
OBS:  56236.062  r NULL   4.418e+00   2.661e+00  
OBS:  56236.074  i NULL  -1.549e+00   5.222e+00  
OBS:  56236.105  z NULL   2.761e+00   5.320e+00  
OBS:  56237.039  g NULL   1.658e+00   3.164e+00  
OBS:  56237.051  r NULL   1.112e+00   2.212e+00  
OBS:  56237.094  i NULL   3.955e+00   2.493e+00  
OBS:  56237.125  z NULL   2.587e+00   3.696e+00  
OBS:  56238.074  g NULL   3.763e+00   2.524e+00  
OBS:  56238.094  r NULL   1.253e+00   1.589e+00  
OBS:  56238.109  i NULL  -2.586e+00   2.723e+00  
OBS:  56238.129  z NULL   5.320e+00   3.108e+00  
OBS:  56243.098  g NULL  -5.734e-01   2.168e+00  
OBS:  56243.109  r NULL  -1.259e+00   1.654e+00  
OBS:  56243.125  i NULL   2.971e+00   2.565e+00  
OBS:  56243.152  z NULL   1.309e+00   2.550e+00  
OBS:  56244.082  g NULL   1.301e+00   2.191e+00  
OBS:  56244.098  r NULL   1.097e+00   1.635e+00  
OBS:  56244.109  i NULL   1.196e+00   2.589e+00  
OBS:  56244.133  z NULL  -2.038e-01   2.982e+00  
OBS:  56245.070  g NULL   8.907e-02   1.718e+00  
OBS:  56245.082  r NULL  -8.928e-01   1.353e+00  
OBS:  56245.109  i NULL   1.087e+01   3.218e+00  
OBS:  56245.137  z NULL   3.051e+00   2.837e+00  
OBS:  56246.117  g NULL   1.056e+00   6.562e+00  
OBS:  56246.125  r NULL   8.194e-01   2.810e+00  
OBS:  56246.152  i NULL  -6.037e-01   1.959e+00  
OBS:  56246.180  z NULL   3.471e+00   1.935e+00  
OBS:  56247.281  g NULL  -8.621e-01   1.489e+00  
OBS:  56247.297  r NULL   1.361e+00   1.133e+00  
OBS:  56247.316  i NULL   1.957e+00   1.975e+00  
OBS:  56247.340  z NULL   1.784e+00   2.490e+00  
OBS:  56248.324  g NULL   8.290e-01   1.702e+00  
OBS:  56248.340  r NULL   5.460e-01   1.336e+00  
OBS:  56258.035  i NULL   7.396e+00   9.886e+00  
OBS:  56258.066  z NULL  -9.153e-01   3.968e+00  
OBS:  56258.215  g NULL  -4.383e+00   4.948e+00  
OBS:  56258.227  r NULL   1.923e-02   2.381e+00  
OBS:  56261.098  g NULL   6.895e+00   8.828e+00  
OBS:  56261.102  r NULL  -2.699e+00   3.395e+00  
