SURVEY: DES   
SNID:   56697   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6424 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56246.234  g NULL   1.557e+00   2.000e+00  
OBS:  56246.246  r NULL  -2.071e+00   3.168e+00  
OBS:  56246.262  i NULL   1.355e+00   5.640e+00  
OBS:  56246.285  z NULL  -3.255e+00   1.277e+01  
OBS:  56248.207  g NULL   3.458e+00   1.753e+00  
OBS:  56248.215  r NULL   1.987e+00   1.326e+00  
OBS:  56248.230  i NULL   3.587e+00   2.208e+00  
OBS:  56248.250  z NULL   8.665e-01   3.029e+00  
OBS:  56258.242  g NULL  -1.742e-01   8.082e+00  
OBS:  56258.258  r NULL   1.855e+01   4.434e+00  
OBS:  56259.160  i NULL   1.369e+01   4.550e+00  
OBS:  56259.180  z NULL   1.379e+01   3.071e+00  
OBS:  56261.215  g NULL   8.144e+00   3.965e+00  
OBS:  56261.230  r NULL   2.277e+01   1.911e+00  
OBS:  56267.156  i NULL   3.959e+01   2.344e+00  
OBS:  56267.180  z NULL   3.807e+01   3.134e+00  
OBS:  56274.160  g NULL   1.673e+01   2.079e+00  
OBS:  56274.176  r NULL   4.825e+01   1.725e+00  
OBS:  56275.223  i NULL   4.990e+01   3.159e+00  
OBS:  56276.191  z NULL   5.107e+01   3.536e+00  
OBS:  56282.160  g NULL   1.093e+01   3.416e+00  
OBS:  56282.184  r NULL   3.591e+01   2.294e+00  
OBS:  56287.160  i NULL   3.620e+01   5.037e+00  
OBS:  56287.191  z NULL   3.925e+01   3.965e+00  
OBS:  56289.035  g NULL  -2.060e+01   1.190e+01  
OBS:  56289.043  r NULL   3.186e+01   4.230e+00  
OBS:  56289.152  i NULL   3.031e+01   4.370e+00  
OBS:  56289.176  z NULL   4.022e+01   4.529e+00  
OBS:  56297.039  g NULL   2.610e+00   1.584e+00  
OBS:  56297.047  r NULL   1.568e+01   1.263e+00  
OBS:  56297.062  i NULL   2.301e+01   1.920e+00  
OBS:  56297.090  z NULL   2.668e+01   2.181e+00  
OBS:  56305.094  g NULL  -7.026e-01   1.645e+00  
OBS:  56305.102  r NULL   8.096e+00   1.314e+00  
OBS:  56305.113  i NULL   1.775e+01   2.220e+00  
OBS:  56306.043  z NULL   2.394e+01   2.749e+00  
OBS:  56313.047  g NULL  -3.506e+00   5.961e+00  
OBS:  56313.055  r NULL   1.415e+00   2.525e+00  
OBS:  56313.090  i NULL   1.040e+01   3.087e+00  
OBS:  56317.066  z NULL   2.278e+01   4.271e+00  
OBS:  56321.035  g NULL   2.811e+00   2.914e+00  
OBS:  56321.043  r NULL   2.065e+00   1.367e+00  
OBS:  56321.066  i NULL   6.175e+00   3.220e+00  
OBS:  56326.039  z NULL   1.433e+01   2.621e+00  
OBS:  56333.043  g NULL   1.213e+00   1.818e+00  
OBS:  56333.051  r NULL   2.816e+00   1.385e+00  
OBS:  56334.043  i NULL   5.096e+00   2.179e+00  
OBS:  56335.043  z NULL   8.371e+00   3.384e+00  
OBS:  56344.992  g NULL   1.678e-02   4.327e+00  
OBS:  56345.000  r NULL   2.927e+00   1.863e+00  
OBS:  56345.016  i NULL  -4.504e-01   3.451e+00  
OBS:  56345.992  z NULL   6.540e+00   3.701e+00  
OBS:  56349.996  g NULL  -2.106e+00   3.964e+00  
OBS:  56350.004  r NULL   3.308e+00   2.059e+00  
OBS:  56350.996  i NULL   2.084e+00   3.021e+00  
