SURVEY: DES   
SNID:   160870   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 11 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56333.043  g NULL   3.793e+00   1.824e+00  
OBS:  56333.051  r NULL   7.059e+00   1.392e+00  
OBS:  56334.043  i NULL   7.294e+00   2.182e+00  
OBS:  56335.043  z NULL   2.018e+01   3.402e+00  
OBS:  56344.992  g NULL   3.480e+01   4.404e+00  
OBS:  56345.000  r NULL   1.040e+02   2.713e+00  
OBS:  56345.016  i NULL   9.086e+01   3.860e+00  
OBS:  56345.992  z NULL   1.224e+02   4.352e+00  
OBS:  56349.996  g NULL   2.539e+01   4.012e+00  
OBS:  56350.004  r NULL   6.935e+01   2.452e+00  
OBS:  56350.996  i NULL   6.990e+01   3.303e+00  
