SURVEY: DES   
SNID:   190732   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.035  i NULL   3.044e+00   6.087e+00  
OBS:  56261.043  z NULL   1.459e+00   4.615e+00  
OBS:  56261.242  g NULL  -3.104e-01   7.740e+00  
OBS:  56261.258  r NULL   2.720e-01   3.921e+00  
OBS:  56274.188  g NULL   1.487e+01   3.648e+00  
OBS:  56274.195  r NULL   2.691e+01   2.796e+00  
OBS:  56274.203  i NULL   2.134e+01   4.288e+00  
OBS:  56274.219  z NULL   2.502e+01   5.035e+00  
OBS:  56282.203  g NULL   1.996e+01   6.378e+00  
OBS:  56283.156  r NULL   1.370e+01   3.155e+00  
OBS:  56283.168  i NULL   1.231e+01   5.050e+00  
OBS:  56283.184  z NULL   1.877e+01   4.122e+00  
OBS:  56288.191  g NULL   1.678e+01   1.255e+01  
OBS:  56289.066  r NULL   1.925e+01   5.065e+00  
OBS:  56289.078  i NULL   2.977e+01   8.754e+00  
OBS:  56289.086  z NULL   1.656e+01   5.633e+00  
OBS:  56292.090  g NULL   1.720e+01   1.143e+01  
OBS:  56298.039  r NULL   8.319e+00   2.429e+00  
OBS:  56298.047  i NULL   1.500e+01   3.570e+00  
OBS:  56298.055  z NULL   1.736e+01   3.975e+00  
OBS:  56304.043  g NULL  -4.324e+00   2.553e+00  
OBS:  56306.102  r NULL   4.427e+00   3.216e+00  
OBS:  56306.113  i NULL   1.594e+01   4.320e+00  
OBS:  56306.121  z NULL   1.653e+01   5.400e+00  
OBS:  56312.047  g NULL   5.400e+00   9.604e+00  
OBS:  56318.066  r NULL   2.213e+00   4.573e+00  
OBS:  56318.078  i NULL   1.001e+01   7.975e+00  
OBS:  56318.086  z NULL   1.456e-01   6.369e+00  
OBS:  56320.035  g NULL  -1.425e+01   1.145e+01  
OBS:  56327.039  r NULL   2.795e+00   2.800e+00  
OBS:  56327.047  i NULL   7.362e+00   4.179e+00  
OBS:  56327.055  z NULL   6.744e+00   4.754e+00  
OBS:  56328.039  g NULL   4.042e+00   3.701e+00  
OBS:  56336.043  r NULL   5.819e+00   3.084e+00  
OBS:  56336.055  i NULL   1.615e+01   5.020e+00  
OBS:  56337.043  z NULL   1.257e+01   4.048e+00  
OBS:  56338.043  g NULL   3.214e+00   3.553e+00  
OBS:  56347.996  r NULL   1.060e+00   2.480e+00  
OBS:  56348.004  i NULL  -2.331e-01   4.869e+00  
OBS:  56348.008  z NULL   1.251e+01   6.567e+00  
OBS:  56348.996  g NULL   4.882e+00   5.504e+00  
