SURVEY: DES   
SNID:   51282   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   8.656e+00   1.503e+01  
OBS:  56228.305  r NULL  -7.930e+00   5.494e+00  
OBS:  56228.312  i NULL  -1.338e+00   9.412e+00  
OBS:  56228.320  z NULL   6.758e+00   5.801e+00  
OBS:  56229.320  g NULL  -8.864e+00   1.406e+01  
OBS:  56229.332  r NULL  -6.835e+00   7.252e+00  
OBS:  56229.348  i NULL  -1.156e+01   1.295e+01  
OBS:  56230.070  z NULL   5.814e+00   7.134e+00  
OBS:  56230.316  g NULL  -2.701e+00   1.368e+01  
OBS:  56230.328  r NULL  -2.478e+00   6.672e+00  
OBS:  56230.344  i NULL  -9.960e+00   1.239e+01  
OBS:  56231.301  g NULL   1.143e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.595e-01   6.018e+00  
OBS:  56231.328  i NULL  -1.571e+01   1.047e+01  
OBS:  56231.344  z NULL   4.920e+00   5.790e+00  
OBS:  56235.297  g NULL  -1.887e+01   9.643e+00  
OBS:  56235.312  r NULL   3.482e+00   4.660e+00  
OBS:  56235.324  i NULL  -2.760e+00   6.641e+00  
OBS:  56235.340  z NULL   2.873e-01   6.749e+00  
OBS:  56236.312  g NULL   9.050e+00   7.811e+00  
OBS:  56236.324  r NULL  -2.345e+00   3.728e+00  
OBS:  56236.340  i NULL   5.848e+00   6.081e+00  
OBS:  56237.074  z NULL   6.130e+00   7.012e+00  
OBS:  56237.340  g NULL  -2.794e+00   1.182e+01  
OBS:  56238.051  r NULL  -2.697e+00   4.311e+00  
OBS:  56238.059  i NULL  -7.988e-01   5.466e+00  
OBS:  56238.340  g NULL  -3.098e-01   1.062e+01  
OBS:  56243.047  z NULL  -3.268e+00   8.327e+00  
OBS:  56243.320  g NULL   6.139e+00   4.201e+00  
OBS:  56243.336  r NULL   2.140e+00   3.298e+00  
OBS:  56244.039  i NULL   1.022e+00   7.032e+00  
OBS:  56244.309  g NULL   1.240e+01   4.129e+00  
OBS:  56244.320  r NULL  -4.870e+00   3.225e+00  
OBS:  56245.047  z NULL  -3.535e+00   5.010e+00  
OBS:  56245.320  g NULL  -1.673e+00   4.228e+00  
OBS:  56246.055  r NULL   7.148e-01   2.382e+00  
OBS:  56246.070  i NULL   1.189e+00   3.884e+00  
OBS:  56247.223  g NULL  -2.604e+00   2.980e+00  
OBS:  56247.230  z NULL   1.106e+00   4.385e+00  
OBS:  56248.305  r NULL   1.745e+00   2.373e+00  
OBS:  56248.316  i NULL   1.224e+00   4.227e+00  
OBS:  56258.152  g NULL   3.889e+01   1.268e+01  
OBS:  56258.168  z NULL   9.264e+00   5.987e+00  
OBS:  56258.273  r NULL   1.922e+01   7.791e+00  
OBS:  56258.281  i NULL   1.265e+01   1.263e+01  
OBS:  56261.266  g NULL   3.640e+01   1.014e+01  
OBS:  56261.273  r NULL   2.500e+01   4.224e+00  
OBS:  56261.281  i NULL   2.665e+01   7.053e+00  
OBS:  56261.289  z NULL   2.505e+01   4.918e+00  
OBS:  56275.152  g NULL   2.168e+01   3.403e+00  
OBS:  56275.172  r NULL   2.324e+01   2.309e+00  
OBS:  56275.191  i NULL   2.866e+01   4.537e+00  
OBS:  56275.203  z NULL   4.255e+01   5.389e+00  
OBS:  56283.203  g NULL   2.080e+01   6.325e+00  
OBS:  56283.211  r NULL   2.264e+01   3.368e+00  
OBS:  56283.215  i NULL   1.751e+01   5.836e+00  
OBS:  56283.223  z NULL   3.014e+01   5.080e+00  
OBS:  56288.199  g NULL   9.804e+00   1.180e+01  
OBS:  56288.215  r NULL   7.873e+00   6.190e+00  
OBS:  56289.109  i NULL   1.605e+01   7.094e+00  
OBS:  56289.125  z NULL   2.991e+01   5.457e+00  
OBS:  56292.098  g NULL   8.423e+00   1.168e+01  
OBS:  56292.102  r NULL   2.123e+01   4.862e+00  
OBS:  56292.191  i NULL   3.077e+01   5.640e+00  
OBS:  56292.199  z NULL   3.590e+01   5.207e+00  
OBS:  56304.051  g NULL   1.052e+01   2.525e+00  
OBS:  56304.055  r NULL   1.443e+01   1.701e+00  
OBS:  56304.070  i NULL   2.903e+01   2.583e+00  
OBS:  56304.086  z NULL   2.682e+01   3.972e+00  
OBS:  56312.055  g NULL   1.729e+01   7.584e+00  
OBS:  56312.066  r NULL   1.179e+01   2.980e+00  
OBS:  56312.090  i NULL   2.082e+01   5.043e+00  
OBS:  56312.113  z NULL   1.478e+01   5.440e+00  
OBS:  56320.043  g NULL   7.389e+00   6.178e+00  
OBS:  56320.051  r NULL   1.292e+01   2.511e+00  
OBS:  56320.059  i NULL   2.021e+01   3.683e+00  
OBS:  56320.070  z NULL   2.746e+01   4.428e+00  
OBS:  56328.047  g NULL   1.864e+00   3.363e+00  
OBS:  56328.055  r NULL   1.404e+01   2.427e+00  
OBS:  56328.070  i NULL   1.613e+01   4.065e+00  
OBS:  56328.086  z NULL   2.551e+01   6.801e+00  
OBS:  56336.062  g NULL   3.660e+00   3.709e+00  
OBS:  56336.082  r NULL   5.954e+00   3.016e+00  
OBS:  56337.062  i NULL   1.314e+01   2.947e+00  
OBS:  56337.078  z NULL   2.044e+01   3.770e+00  
