SURVEY: DES   
SNID:   105050   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -1.417e+00   4.787e+00  
OBS:  56177.188  r NULL   1.174e+01   5.340e+00  
OBS:  56177.203  i NULL   2.638e+01   5.460e+00  
OBS:  56177.234  z NULL   1.731e+01   4.703e+00  
OBS:  56179.172  g NULL   4.972e+00   2.240e+00  
OBS:  56179.312  r NULL   1.068e+01   3.039e+00  
OBS:  56179.328  i NULL   1.915e+01   4.219e+00  
OBS:  56179.359  z NULL   1.627e+01   3.532e+00  
OBS:  56187.156  g NULL   2.273e+00   1.703e+00  
OBS:  56187.172  r NULL   1.805e+01   1.306e+00  
OBS:  56187.188  i NULL   3.447e+01   2.014e+00  
OBS:  56187.211  z NULL   2.452e+01   2.227e+00  
OBS:  56189.148  g NULL  -2.421e+00   9.760e+00  
OBS:  56189.160  r NULL   1.744e+01   3.897e+00  
OBS:  56189.176  i NULL   2.885e+01   8.097e+00  
OBS:  56189.203  z NULL   3.649e+01   4.743e+00  
OBS:  56194.121  g NULL   1.341e+00   3.771e+00  
OBS:  56194.129  r NULL   1.690e+01   2.377e+00  
OBS:  56200.156  i NULL   2.332e+01   8.080e+00  
OBS:  56200.180  z NULL   3.010e+01   5.665e+00  
OBS:  56207.156  g NULL   8.414e-01   2.280e+00  
OBS:  56207.172  r NULL   1.127e+01   1.621e+00  
OBS:  56209.191  i NULL   2.652e+01   2.204e+00  
OBS:  56209.215  z NULL   2.510e+01   2.253e+00  
OBS:  56215.164  g NULL   9.587e-01   1.595e+00  
OBS:  56215.180  r NULL   5.040e+00   1.104e+00  
OBS:  56217.152  i NULL   1.748e+01   1.443e+00  
OBS:  56217.191  z NULL   2.257e+01   1.868e+00  
OBS:  56221.062  g NULL  -5.172e-01   4.488e+00  
OBS:  56221.074  r NULL   3.880e+00   3.582e+00  
OBS:  56221.195  i NULL   2.354e+01   1.347e+01  
OBS:  56221.227  z NULL   1.749e+01   4.029e+00  
OBS:  56222.047  g NULL  -2.012e+00   6.419e+00  
OBS:  56222.062  r NULL   7.343e+00   3.129e+00  
OBS:  56222.191  i NULL   2.265e+01   9.804e+00  
OBS:  56222.211  z NULL   1.695e+01   4.847e+00  
OBS:  56228.031  g NULL  -1.393e+00   2.612e+01  
OBS:  56228.047  r NULL  -6.483e-01   1.164e+01  
OBS:  56228.156  i NULL   8.284e+00   5.182e+00  
OBS:  56228.188  z NULL   2.049e+01   2.870e+00  
OBS:  56229.031  g NULL   3.207e+01   3.075e+01  
OBS:  56229.156  r NULL   5.684e+00   3.597e+00  
OBS:  56229.172  i NULL   1.447e+01   7.059e+00  
OBS:  56229.199  z NULL   1.442e+01   2.939e+00  
OBS:  56230.035  g NULL  -4.566e+00   9.315e+00  
OBS:  56230.043  r NULL  -1.255e-01   3.864e+00  
OBS:  56230.191  i NULL   1.033e+01   6.321e+00  
OBS:  56230.215  z NULL   1.275e+01   2.932e+00  
OBS:  56231.035  g NULL  -9.872e+00   7.697e+00  
OBS:  56231.156  r NULL   3.348e+00   2.655e+00  
OBS:  56231.172  i NULL   1.160e+01   4.797e+00  
OBS:  56231.191  z NULL   1.100e+01   3.026e+00  
OBS:  56235.145  g NULL   6.870e+00   3.789e+00  
OBS:  56235.160  r NULL   3.870e+00   1.759e+00  
OBS:  56235.172  i NULL   7.813e+00   3.205e+00  
OBS:  56235.195  z NULL   1.612e+01   2.952e+00  
OBS:  56236.160  g NULL  -2.911e+00   2.001e+00  
OBS:  56236.172  r NULL   3.021e+00   1.876e+00  
OBS:  56236.188  i NULL   5.305e+00   2.786e+00  
