SURVEY: DES   
SNID:   113689   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5766 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   4.584e+01   4.893e+00  
OBS:  56177.188  r NULL   3.182e+01   5.373e+00  
OBS:  56177.203  i NULL   3.593e+01   5.483e+00  
OBS:  56177.234  z NULL   4.443e+01   4.766e+00  
OBS:  56179.172  g NULL   4.753e+01   2.461e+00  
OBS:  56179.312  r NULL   4.089e+01   3.136e+00  
OBS:  56179.328  i NULL   5.309e+01   4.323e+00  
OBS:  56179.359  z NULL   4.398e+01   3.615e+00  
OBS:  56187.156  g NULL   3.777e+01   1.908e+00  
OBS:  56187.172  r NULL   4.032e+01   1.482e+00  
OBS:  56187.188  i NULL   5.164e+01   2.144e+00  
OBS:  56187.211  z NULL   4.883e+01   2.364e+00  
OBS:  56189.148  g NULL   2.997e+01   9.811e+00  
OBS:  56189.160  r NULL   3.669e+01   3.953e+00  
OBS:  56189.176  i NULL   4.358e+01   8.125e+00  
OBS:  56189.203  z NULL   4.593e+01   4.773e+00  
OBS:  56194.121  g NULL   3.144e+01   3.854e+00  
OBS:  56194.129  r NULL   4.511e+01   2.512e+00  
OBS:  56200.156  i NULL   5.401e+01   8.132e+00  
OBS:  56200.180  z NULL   5.364e+01   5.725e+00  
OBS:  56207.156  g NULL   2.973e+01   2.382e+00  
OBS:  56207.172  r NULL   3.732e+01   1.764e+00  
OBS:  56209.191  i NULL   5.317e+01   2.374e+00  
OBS:  56209.215  z NULL   5.231e+01   2.412e+00  
OBS:  56215.164  g NULL   2.652e+01   1.719e+00  
OBS:  56215.180  r NULL   3.804e+01   1.326e+00  
OBS:  56217.152  i NULL   5.315e+01   1.733e+00  
OBS:  56217.191  z NULL   5.025e+01   2.051e+00  
OBS:  56221.062  g NULL   2.084e+01   4.524e+00  
OBS:  56221.074  r NULL   3.208e+01   3.641e+00  
OBS:  56221.195  i NULL   5.732e+01   1.351e+01  
OBS:  56221.227  z NULL   4.983e+01   4.124e+00  
OBS:  56222.047  g NULL   2.335e+01   6.452e+00  
OBS:  56222.062  r NULL   3.624e+01   3.207e+00  
OBS:  56222.191  i NULL   4.157e+01   9.836e+00  
OBS:  56222.211  z NULL   5.239e+01   4.937e+00  
OBS:  56228.031  g NULL   1.100e+00   2.613e+01  
OBS:  56228.047  r NULL   5.659e+01   1.170e+01  
OBS:  56228.156  i NULL   4.121e+01   5.243e+00  
OBS:  56228.188  z NULL   4.874e+01   2.989e+00  
OBS:  56229.031  g NULL  -2.578e+01   3.076e+01  
OBS:  56229.156  r NULL   4.382e+01   3.695e+00  
OBS:  56229.172  i NULL   4.818e+01   7.116e+00  
OBS:  56229.199  z NULL   5.398e+01   3.098e+00  
OBS:  56230.035  g NULL   1.747e+00   9.322e+00  
OBS:  56230.043  r NULL   3.331e+01   3.920e+00  
OBS:  56230.191  i NULL   4.697e+01   6.383e+00  
OBS:  56230.215  z NULL   4.824e+01   3.061e+00  
OBS:  56231.035  g NULL   1.962e+01   7.712e+00  
OBS:  56231.156  r NULL   3.210e+01   2.731e+00  
OBS:  56231.172  i NULL   4.915e+01   4.885e+00  
OBS:  56231.191  z NULL   4.824e+01   3.153e+00  
OBS:  56235.145  g NULL   1.842e+01   3.820e+00  
OBS:  56235.160  r NULL   3.349e+01   1.878e+00  
OBS:  56235.172  i NULL   5.402e+01   3.365e+00  
OBS:  56235.195  z NULL   4.834e+01   3.075e+00  
OBS:  56236.160  g NULL   1.640e+01   2.054e+00  
OBS:  56236.172  r NULL   3.530e+01   2.001e+00  
OBS:  56236.188  i NULL   4.257e+01   2.905e+00  
OBS:  56236.207  z NULL   5.326e+01   3.345e+00  
OBS:  56237.176  g NULL   1.486e+01   3.480e+00  
OBS:  56237.188  r NULL   2.815e+01   2.330e+00  
OBS:  56237.207  i NULL   4.582e+01   2.998e+00  
OBS:  56237.238  z NULL   4.594e+01   3.965e+00  
OBS:  56238.188  g NULL   2.084e+01   3.027e+00  
OBS:  56238.199  r NULL   2.995e+01   2.114e+00  
OBS:  56238.219  i NULL   4.278e+01   3.343e+00  
OBS:  56238.250  z NULL   3.978e+01   4.922e+00  
OBS:  56243.203  g NULL   1.686e+01   1.751e+00  
OBS:  56243.211  r NULL   3.060e+01   1.370e+00  
OBS:  56243.223  i NULL   4.449e+01   2.042e+00  
OBS:  56243.250  z NULL   4.368e+01   2.554e+00  
OBS:  56244.180  g NULL   1.525e+01   1.838e+00  
OBS:  56244.188  r NULL   3.176e+01   1.513e+00  
OBS:  56244.203  i NULL   4.660e+01   2.182e+00  
OBS:  56244.223  z NULL   4.561e+01   2.393e+00  
OBS:  56245.191  g NULL   1.525e+01   4.827e+00  
OBS:  56245.199  r NULL   3.017e+01   1.320e+00  
OBS:  56245.219  i NULL   4.649e+01   2.265e+00  
OBS:  56245.246  z NULL   5.274e+01   6.005e+00  
OBS:  56246.234  g NULL   1.673e+01   2.054e+00  
OBS:  56246.246  r NULL   3.071e+01   3.239e+00  
OBS:  56246.262  i NULL   4.496e+01   5.718e+00  
OBS:  56246.285  z NULL   3.818e+01   1.279e+01  
OBS:  56248.207  g NULL   1.442e+01   1.802e+00  
OBS:  56248.215  r NULL   2.823e+01   1.442e+00  
OBS:  56248.230  i NULL   4.106e+01   2.349e+00  
OBS:  56248.250  z NULL   4.585e+01   3.153e+00  
OBS:  56258.242  g NULL   1.023e+01   8.088e+00  
OBS:  56258.258  r NULL   2.493e+01   4.448e+00  
OBS:  56259.160  i NULL   3.443e+01   4.591e+00  
OBS:  56259.180  z NULL   4.715e+01   3.186e+00  
OBS:  56261.215  g NULL   1.797e+01   3.982e+00  
OBS:  56261.230  r NULL   2.835e+01   1.938e+00  
OBS:  56267.156  i NULL   3.940e+01   2.341e+00  
OBS:  56267.180  z NULL   4.851e+01   3.184e+00  
OBS:  56274.160  g NULL   9.203e+00   2.059e+00  
OBS:  56274.176  r NULL   2.812e+01   1.550e+00  
OBS:  56275.223  i NULL   3.548e+01   3.088e+00  
OBS:  56276.191  z NULL   3.230e+01   3.458e+00  
