SURVEY: DES   
SNID:   91318   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2001 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   4.750e+01   9.500e+00  
OBS:  56178.195  r NULL   4.311e+01   7.231e+00  
OBS:  56178.203  i NULL   5.124e+01   6.915e+00  
OBS:  56178.211  z NULL   5.094e+01   7.980e+00  
OBS:  56180.172  g NULL   4.449e+01   4.203e+00  
OBS:  56180.188  r NULL   4.764e+01   3.325e+00  
OBS:  56180.195  i NULL   5.763e+01   4.548e+00  
OBS:  56180.203  z NULL   5.361e+01   5.070e+00  
OBS:  56188.148  g NULL   4.288e+01   1.803e+01  
OBS:  56188.289  r NULL   4.452e+01   4.117e+00  
OBS:  56188.297  i NULL   6.007e+01   8.239e+00  
OBS:  56188.312  z NULL   5.445e+01   5.499e+00  
OBS:  56194.145  g NULL   2.941e+01   4.777e+00  
OBS:  56194.156  r NULL   4.163e+01   2.903e+00  
OBS:  56194.172  i NULL   6.399e+01   4.816e+00  
OBS:  56194.188  z NULL   4.972e+01   4.571e+00  
OBS:  56207.188  g NULL   1.123e+01   4.412e+00  
OBS:  56207.195  r NULL   4.199e+01   3.569e+00  
OBS:  56207.203  i NULL   4.968e+01   6.334e+00  
OBS:  56207.219  z NULL   3.733e+01   6.001e+00  
OBS:  56215.195  g NULL   1.438e+01   2.746e+00  
OBS:  56215.203  r NULL   3.866e+01   2.325e+00  
OBS:  56215.211  i NULL   5.613e+01   2.870e+00  
OBS:  56215.227  z NULL   4.920e+01   3.559e+00  
OBS:  56221.090  g NULL   2.563e+01   6.308e+00  
OBS:  56221.105  r NULL   3.659e+01   5.148e+00  
OBS:  56221.113  i NULL   4.945e+01   5.674e+00  
OBS:  56221.117  z NULL   4.765e+01   7.762e+00  
OBS:  56222.270  g NULL   4.967e-01   7.760e+00  
OBS:  56222.273  r NULL   3.543e+01   5.760e+00  
OBS:  56222.281  i NULL   3.369e+01   1.701e+01  
OBS:  56222.289  z NULL   3.093e+01   8.093e+00  
OBS:  56228.234  g NULL  -5.209e+00   1.235e+01  
OBS:  56228.242  r NULL   2.817e+01   5.611e+00  
OBS:  56228.258  i NULL   4.832e+01   1.207e+01  
OBS:  56228.270  z NULL   4.068e+01   6.699e+00  
OBS:  56229.258  g NULL   2.275e+01   1.722e+01  
OBS:  56229.270  r NULL   1.858e+01   8.084e+00  
OBS:  56229.285  i NULL   3.171e+01   1.508e+01  
OBS:  56229.297  z NULL   4.591e+01   8.946e+00  
OBS:  56230.273  g NULL   2.815e+00   1.383e+01  
OBS:  56230.277  r NULL   3.215e+01   6.446e+00  
OBS:  56230.285  i NULL   3.252e+01   1.122e+01  
OBS:  56230.293  z NULL   4.993e+01   6.233e+00  
OBS:  56231.242  g NULL   1.960e+01   9.793e+00  
OBS:  56231.258  r NULL   3.529e+01   5.004e+00  
OBS:  56231.273  i NULL   3.773e+01   9.692e+00  
OBS:  56231.277  z NULL   3.576e+01   5.353e+00  
OBS:  56235.242  g NULL   1.238e+01   6.881e+00  
OBS:  56235.258  r NULL   3.683e+01   3.989e+00  
OBS:  56235.270  i NULL   4.300e+01   7.305e+00  
OBS:  56235.277  z NULL   3.417e+01   7.015e+00  
OBS:  56236.258  g NULL  -1.052e+01   6.550e+00  
OBS:  56236.270  r NULL   2.719e+01   4.302e+00  
OBS:  56236.277  i NULL   4.627e+01   6.072e+00  
OBS:  56236.285  z NULL   3.129e+01   7.831e+00  
OBS:  56237.289  g NULL  -2.725e+00   2.676e+01  
OBS:  56237.297  r NULL   3.406e+01   4.070e+01  
OBS:  56237.301  i NULL   1.712e+02   4.396e+01  
OBS:  56237.316  z NULL   8.010e+01   2.572e+01  
OBS:  56238.301  g NULL   1.540e+01   4.136e+01  
OBS:  56238.316  r NULL   2.089e+01   1.371e+01  
OBS:  56238.328  i NULL   5.458e+01   8.014e+00  
OBS:  56243.027  z NULL   4.034e+01   7.861e+00  
OBS:  56243.309  g NULL   8.099e+00   4.513e+00  
OBS:  56244.027  r NULL   2.793e+01   4.155e+00  
OBS:  56244.031  i NULL   4.695e+01   6.686e+00  
OBS:  56244.273  g NULL   6.608e+00   4.077e+00  
OBS:  56244.277  z NULL   3.857e+01   6.102e+00  
OBS:  56245.293  g NULL   1.118e+01   1.380e+01  
OBS:  56245.309  r NULL   5.014e+01   1.018e+01  
OBS:  56246.027  i NULL   3.687e+01   3.780e+00  
OBS:  56246.035  z NULL   3.769e+01   4.356e+00  
OBS:  56247.207  g NULL   4.968e+00   3.008e+00  
OBS:  56247.215  r NULL   3.175e+01   2.387e+00  
OBS:  56254.160  i NULL   3.990e+01   4.988e+00  
OBS:  56254.172  z NULL   2.547e+01   4.050e+00  
OBS:  56258.125  g NULL  -1.364e+01   1.063e+01  
OBS:  56258.141  r NULL   2.644e+01   5.091e+00  
OBS:  56261.035  i NULL   3.943e+01   6.144e+00  
OBS:  56261.043  z NULL   2.383e+01   4.643e+00  
OBS:  56261.242  g NULL  -3.076e-01   7.744e+00  
OBS:  56261.258  r NULL   2.449e+01   3.962e+00  
