SURVEY: DES   
SNID:   127813   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   6.895e+00   1.179e+01  
OBS:  56288.215  r NULL  -1.839e+00   6.182e+00  
OBS:  56289.109  i NULL   9.186e+00   7.084e+00  
OBS:  56289.125  z NULL   8.141e+00   5.425e+00  
OBS:  56292.098  g NULL   6.556e+00   1.167e+01  
OBS:  56292.102  r NULL   1.737e+01   4.856e+00  
OBS:  56292.191  i NULL   2.670e+01   5.631e+00  
OBS:  56292.199  z NULL   2.175e+01   5.178e+00  
OBS:  56304.051  g NULL   2.984e+02   6.564e+00  
OBS:  56304.055  r NULL   2.910e+02   5.803e+00  
OBS:  56304.070  i NULL   3.114e+02   6.420e+00  
OBS:  56304.086  z NULL   2.161e+02   5.661e+00  
OBS:  56312.055  g NULL   3.015e+02   9.746e+00  
OBS:  56312.066  r NULL   3.757e+02   7.713e+00  
OBS:  56312.090  i NULL   3.413e+02   8.186e+00  
OBS:  56312.113  z NULL   2.016e+02   6.627e+00  
OBS:  56320.043  g NULL   1.494e+02   6.992e+00  
OBS:  56320.051  r NULL   2.741e+02   5.787e+00  
OBS:  56320.059  i NULL   2.398e+02   5.860e+00  
OBS:  56320.070  z NULL   1.332e+02   5.068e+00  
OBS:  56328.047  g NULL   6.563e+01   3.743e+00  
OBS:  56328.055  r NULL   1.705e+02   4.092e+00  
OBS:  56328.070  i NULL   1.891e+02   5.442e+00  
OBS:  56328.086  z NULL   1.121e+02   7.112e+00  
OBS:  56336.062  g NULL   2.361e+01   3.805e+00  
OBS:  56336.082  r NULL   1.027e+02   3.638e+00  
OBS:  56337.062  i NULL   1.523e+02   4.152e+00  
OBS:  56337.078  z NULL   1.176e+02   4.364e+00  
OBS:  56345.039  g NULL   1.695e+01   7.168e+00  
OBS:  56345.055  r NULL   5.953e+01   3.968e+00  
OBS:  56346.055  i NULL   8.642e+01   6.230e+00  
OBS:  56348.027  z NULL   6.886e+01   5.195e+00  
OBS:  56350.023  g NULL   2.470e+01   6.868e+00  
OBS:  56350.027  r NULL   4.874e+01   4.070e+00  
OBS:  56350.035  i NULL   5.413e+01   6.779e+00  
OBS:  56351.023  z NULL   5.644e+01   6.195e+00  
