SURVEY: DES   
SNID:   8909   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   9.044e+00   4.790e+00  
OBS:  56177.188  r NULL   4.551e+00   5.335e+00  
OBS:  56177.203  i NULL   7.765e-02   5.436e+00  
OBS:  56177.234  z NULL   1.470e+01   4.699e+00  
OBS:  56179.172  g NULL  -9.643e-01   2.238e+00  
OBS:  56179.312  r NULL  -1.465e+00   3.031e+00  
OBS:  56179.328  i NULL   6.600e+00   4.202e+00  
OBS:  56179.359  z NULL   3.156e+00   3.518e+00  
OBS:  56187.156  g NULL   1.102e+00   1.705e+00  
OBS:  56187.172  r NULL   1.080e+01   1.273e+00  
OBS:  56187.188  i NULL   1.221e+01   1.916e+00  
OBS:  56187.211  z NULL   1.580e+01   2.197e+00  
OBS:  56189.148  g NULL  -5.441e+00   9.762e+00  
OBS:  56189.160  r NULL   7.454e+00   3.883e+00  
OBS:  56189.176  i NULL   1.786e+01   8.081e+00  
OBS:  56189.203  z NULL   2.061e+01   4.709e+00  
OBS:  56194.121  g NULL   4.756e+00   3.774e+00  
OBS:  56194.129  r NULL   1.209e+01   2.366e+00  
OBS:  56200.156  i NULL   1.085e+01   8.070e+00  
OBS:  56200.180  z NULL   2.987e+01   5.664e+00  
OBS:  56207.156  g NULL   3.612e+00   2.282e+00  
OBS:  56207.172  r NULL   1.154e+01   1.623e+00  
OBS:  56209.191  i NULL   2.449e+01   2.195e+00  
OBS:  56209.215  z NULL   2.722e+01   2.261e+00  
OBS:  56215.164  g NULL   9.725e-01   1.597e+00  
OBS:  56215.180  r NULL   5.732e+00   1.107e+00  
OBS:  56217.152  i NULL   1.774e+01   1.443e+00  
OBS:  56217.191  z NULL   2.443e+01   1.876e+00  
OBS:  56221.062  g NULL  -9.696e+00   4.492e+00  
OBS:  56221.074  r NULL   6.606e-01   3.582e+00  
OBS:  56221.195  i NULL   1.988e+01   1.346e+01  
OBS:  56221.227  z NULL   1.349e+01   4.023e+00  
OBS:  56222.047  g NULL   3.980e+00   6.420e+00  
OBS:  56222.062  r NULL   3.218e+00   3.128e+00  
OBS:  56222.191  i NULL   1.689e+01   9.800e+00  
OBS:  56222.211  z NULL   2.251e+01   4.855e+00  
OBS:  56228.031  g NULL   2.990e+01   2.613e+01  
OBS:  56228.047  r NULL  -3.546e+00   1.164e+01  
OBS:  56228.156  i NULL   7.785e+00   5.182e+00  
OBS:  56228.188  z NULL   1.635e+01   2.861e+00  
