SURVEY: DES   
SNID:   60374   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.270  r NULL  -1.097e+00   1.487e+00  
OBS:  56194.285  i NULL   5.165e+00   2.294e+00  
OBS:  56194.305  z NULL   1.895e+00   2.385e+00  
OBS:  56202.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56202.176  r NULL   3.803e+00   2.325e+00  
OBS:  56202.191  i NULL   1.247e+01   4.171e+00  
OBS:  56202.215  z NULL   1.091e+01   2.719e+00  
OBS:  56210.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56210.188  r NULL   1.164e+01   3.225e+00  
OBS:  56210.203  i NULL   2.639e+01   3.251e+00  
OBS:  56210.234  z NULL   2.422e+01   3.873e+00  
OBS:  56218.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56218.191  r NULL   1.831e+01   1.030e+00  
OBS:  56218.211  i NULL   3.473e+01   1.649e+00  
OBS:  56219.156  z NULL   3.233e+01   2.029e+00  
OBS:  56221.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.281  r NULL   2.432e+01   5.607e+00  
OBS:  56221.297  i NULL   3.909e+01   4.551e+00  
OBS:  56221.324  z NULL   6.041e+01   1.444e+01  
OBS:  56222.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.090  r NULL   1.777e+01   2.652e+00  
OBS:  56222.113  i NULL   3.394e+01   3.391e+00  
OBS:  56222.133  z NULL   4.121e+01   5.117e+00  
OBS:  56228.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.066  r NULL   1.734e+01   2.416e+00  
OBS:  56228.086  i NULL   3.589e+01   5.159e+00  
OBS:  56228.109  z NULL   2.960e+01   4.173e+00  
OBS:  56229.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.059  r NULL   1.424e+01   3.862e+00  
OBS:  56229.074  i NULL   3.894e+01   5.478e+00  
OBS:  56229.102  z NULL   2.854e+01   4.880e+00  
OBS:  56230.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.102  r NULL   1.244e+01   2.928e+00  
OBS:  56230.113  i NULL   3.364e+01   5.217e+00  
OBS:  56230.145  z NULL   3.752e+01   2.759e+00  
OBS:  56231.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.059  r NULL   1.062e+01   2.562e+00  
OBS:  56231.070  i NULL   3.766e+01   4.303e+00  
OBS:  56231.102  z NULL   3.309e+01   3.338e+00  
OBS:  56235.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.047  r NULL   3.937e+00   3.709e+00  
OBS:  56235.062  i NULL   2.673e+01   4.228e+00  
OBS:  56235.090  z NULL   4.126e+01   8.269e+00  
OBS:  56236.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.062  r NULL   1.207e+01   2.672e+00  
OBS:  56236.074  i NULL   3.039e+01   5.258e+00  
OBS:  56236.105  z NULL   3.573e+01   5.363e+00  
OBS:  56237.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.051  r NULL   5.169e+00   2.217e+00  
OBS:  56237.094  i NULL   3.107e+01   2.565e+00  
OBS:  56237.125  z NULL   3.154e+01   3.744e+00  
OBS:  56238.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.094  r NULL   6.371e+00   1.596e+00  
OBS:  56238.109  i NULL   2.824e+01   2.779e+00  
OBS:  56238.129  z NULL   3.247e+01   3.167e+00  
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL   4.077e+00   1.658e+00  
OBS:  56243.125  i NULL   2.138e+01   2.601e+00  
OBS:  56243.152  z NULL   2.358e+01   2.590e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   6.178e+00   1.641e+00  
OBS:  56244.109  i NULL   2.349e+01   2.631e+00  
OBS:  56244.133  z NULL   2.304e+01   3.015e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   5.496e+00   1.359e+00  
OBS:  56245.109  i NULL   1.840e+01   3.235e+00  
OBS:  56245.137  z NULL   2.546e+01   2.879e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   8.192e+00   2.817e+00  
OBS:  56246.152  i NULL   1.753e+01   1.993e+00  
OBS:  56246.180  z NULL   2.281e+01   1.983e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   4.157e+00   1.138e+00  
OBS:  56247.316  i NULL   1.995e+01   2.015e+00  
OBS:  56247.340  z NULL   2.295e+01   2.528e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL   3.959e+00   1.340e+00  
OBS:  56258.035  i NULL   7.809e+00   9.887e+00  
OBS:  56258.066  z NULL   1.401e+01   3.977e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   6.674e-01   2.382e+00  
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL   5.536e+00   3.397e+00  
OBS:  56261.125  i NULL   4.936e+00   3.857e+00  
