SURVEY: DES   
SNID:   182431   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   8.927e+01   1.071e+01  
OBS:  56178.250  r NULL   1.779e+02   8.570e+00  
OBS:  56178.266  i NULL   2.445e+02   1.041e+01  
OBS:  56179.211  z NULL   1.335e+02   5.900e+00  
OBS:  56180.219  g NULL   8.759e+01   3.821e+00  
OBS:  56180.234  r NULL   1.763e+02   4.177e+00  
OBS:  56180.250  i NULL   2.429e+02   6.322e+00  
OBS:  56188.191  z NULL   1.105e+02   2.741e+01  
OBS:  56188.340  g NULL   1.983e+01   2.574e+01  
OBS:  56188.355  r NULL   1.333e+02   4.934e+00  
OBS:  56189.195  i NULL   1.714e+02   3.118e+01  
OBS:  56194.215  g NULL   2.946e+01   4.867e+00  
OBS:  56194.223  r NULL   8.183e+01   5.702e+00  
OBS:  56194.227  z NULL   8.307e+01   6.740e+00  
OBS:  56200.234  i NULL   8.557e+01   1.211e+01  
OBS:  56208.160  g NULL   1.074e+01   3.008e+00  
OBS:  56208.176  r NULL   4.190e+01   2.590e+00  
OBS:  56208.191  z NULL   7.903e+01   5.168e+00  
OBS:  56210.156  i NULL   1.030e+02   7.311e+00  
OBS:  56216.164  g NULL   1.078e+01   2.713e+00  
OBS:  56216.176  r NULL   2.845e+01   2.131e+00  
OBS:  56216.191  z NULL   7.858e+01   4.316e+00  
OBS:  56219.211  i NULL   6.737e+01   3.285e+00  
OBS:  56221.148  g NULL   4.098e+00   1.592e+01  
OBS:  56221.160  r NULL   2.624e+01   6.086e+00  
OBS:  56221.176  z NULL   5.250e+01   1.544e+01  
OBS:  56222.105  i NULL   5.639e+01   9.272e+00  
OBS:  56222.312  g NULL   7.426e+00   4.117e+00  
OBS:  56222.324  r NULL   3.283e+01   1.520e+01  
OBS:  56222.340  z NULL   8.486e+01   4.090e+01  
OBS:  56228.297  g NULL  -7.444e+00   1.503e+01  
OBS:  56228.305  r NULL   1.698e+01   5.511e+00  
OBS:  56228.312  i NULL   5.341e+01   9.476e+00  
OBS:  56228.320  z NULL   4.070e+01   5.856e+00  
OBS:  56229.320  g NULL   2.549e+01   1.407e+01  
OBS:  56229.332  r NULL   2.262e+01   7.270e+00  
OBS:  56229.348  i NULL   4.122e+01   1.298e+01  
OBS:  56230.070  z NULL   4.313e+01   7.183e+00  
OBS:  56230.316  g NULL  -8.451e+00   1.368e+01  
OBS:  56230.328  r NULL   2.452e+01   6.695e+00  
OBS:  56230.344  i NULL   4.809e+01   1.243e+01  
OBS:  56231.301  g NULL   8.487e+00   1.166e+01  
OBS:  56231.316  r NULL   2.588e+01   6.045e+00  
OBS:  56231.328  i NULL   4.554e+01   1.051e+01  
OBS:  56231.344  z NULL   3.752e+01   5.837e+00  
OBS:  56235.297  g NULL   1.426e+01   9.647e+00  
OBS:  56235.312  r NULL   9.546e+00   4.673e+00  
OBS:  56235.324  i NULL   5.303e+01   6.726e+00  
OBS:  56235.340  z NULL   1.785e+01   6.761e+00  
OBS:  56236.312  g NULL   7.490e+00   7.818e+00  
OBS:  56236.324  r NULL   2.038e+01   3.758e+00  
OBS:  56236.340  i NULL   3.733e+01   6.133e+00  
OBS:  56237.074  z NULL   4.029e+01   7.054e+00  
OBS:  56237.340  g NULL  -1.015e+00   1.182e+01  
OBS:  56238.051  r NULL   2.194e+01   4.339e+00  
OBS:  56238.059  i NULL   3.977e+01   5.532e+00  
OBS:  56238.340  g NULL  -5.245e+00   1.063e+01  
OBS:  56243.047  z NULL   3.114e+01   8.349e+00  
OBS:  56243.320  g NULL  -1.844e+00   4.211e+00  
OBS:  56243.336  r NULL   1.254e+01   3.318e+00  
OBS:  56244.039  i NULL   3.393e+01   7.073e+00  
OBS:  56244.309  g NULL   6.801e+00   4.137e+00  
OBS:  56244.320  r NULL   1.733e+01   3.252e+00  
OBS:  56245.047  z NULL   2.153e+01   5.031e+00  
OBS:  56245.320  g NULL  -2.907e+00   4.246e+00  
OBS:  56246.055  r NULL   1.584e+01   2.417e+00  
OBS:  56246.070  i NULL   3.052e+01   3.947e+00  
OBS:  56247.223  g NULL   5.304e+00   2.999e+00  
OBS:  56247.230  z NULL   1.720e+01   4.402e+00  
OBS:  56248.305  r NULL   1.288e+01   2.402e+00  
OBS:  56248.316  i NULL   3.107e+01   4.286e+00  
OBS:  56258.152  g NULL  -1.242e+01   1.264e+01  
OBS:  56258.168  z NULL   2.166e+01   6.000e+00  
OBS:  56258.273  r NULL   2.440e+01   7.796e+00  
OBS:  56258.281  i NULL   4.858e+01   1.266e+01  
OBS:  56261.266  g NULL   1.269e+01   1.009e+01  
OBS:  56261.273  r NULL   1.204e+01   4.199e+00  
OBS:  56261.281  i NULL   3.316e+01   7.067e+00  
OBS:  56261.289  z NULL   1.847e+01   4.908e+00  
