SURVEY: DES   
SNID:   618   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.004  g NULL   6.950e+00   5.228e+00  
OBS:  56221.016  r NULL  -1.615e+00   3.579e+00  
OBS:  56221.027  i NULL   2.890e+00   5.472e+00  
OBS:  56221.035  z NULL   1.144e+01   5.408e+00  
OBS:  56222.016  g NULL  -2.646e+00   6.243e+00  
OBS:  56222.027  r NULL   1.638e+00   3.621e+00  
OBS:  56222.035  i NULL   1.759e+00   4.925e+00  
OBS:  56228.012  z NULL   2.080e+01   5.562e+00  
OBS:  56229.012  g NULL  -4.884e+00   9.821e+00  
OBS:  56229.016  r NULL   1.436e+01   4.337e+00  
OBS:  56229.023  i NULL   2.141e+01   7.829e+00  
OBS:  56230.012  z NULL   2.240e+01   4.936e+00  
OBS:  56231.012  g NULL  -1.312e+00   6.920e+00  
OBS:  56231.020  r NULL   2.131e+01   2.831e+00  
OBS:  56231.027  i NULL   2.985e+01   4.126e+00  
OBS:  56235.020  z NULL   3.415e+01   5.731e+00  
OBS:  56236.027  g NULL   5.775e-02   5.180e+00  
OBS:  56236.035  r NULL   4.185e+01   5.461e+00  
OBS:  56236.039  i NULL   4.709e+01   7.688e+00  
OBS:  56237.023  z NULL   3.308e+01   5.167e+00  
OBS:  56238.023  g NULL   1.072e+01   3.625e+00  
OBS:  56238.031  r NULL   3.506e+01   2.889e+00  
OBS:  56238.039  i NULL   4.975e+01   4.919e+00  
OBS:  56243.070  z NULL   4.217e+01   5.409e+00  
OBS:  56244.047  g NULL   5.696e+00   4.190e+00  
OBS:  56244.055  r NULL   3.844e+01   2.943e+00  
OBS:  56244.070  i NULL   5.829e+01   4.565e+00  
OBS:  56245.027  z NULL   4.472e+01   3.647e+00  
OBS:  56246.082  g NULL   1.054e+00   2.844e+00  
OBS:  56246.098  r NULL   2.870e+01   2.557e+00  
OBS:  56246.109  i NULL   4.381e+01   5.525e+00  
OBS:  56247.250  z NULL   5.167e+01   6.373e+00  
OBS:  56254.199  g NULL   4.818e-01   6.135e+00  
OBS:  56254.211  r NULL   2.768e+01   3.433e+00  
OBS:  56254.227  i NULL   5.026e+01   6.300e+00  
OBS:  56258.191  z NULL   4.167e+01   5.920e+00  
OBS:  56261.066  g NULL   6.150e+00   6.919e+00  
OBS:  56261.082  r NULL   2.802e+01   4.116e+00  
OBS:  56261.090  i NULL   5.691e+01   8.310e+00  
OBS:  56266.156  z NULL   3.709e+01   5.334e+00  
OBS:  56276.152  g NULL   1.343e+00   4.038e+00  
OBS:  56276.172  r NULL   9.304e+00   2.897e+00  
OBS:  56277.164  i NULL   2.515e+01   3.589e+00  
OBS:  56278.164  z NULL   2.392e+01   4.313e+00  
OBS:  56288.035  g NULL   6.136e+00   1.450e+01  
OBS:  56288.043  r NULL   1.111e+01   5.406e+00  
OBS:  56288.051  i NULL   1.322e+01   5.989e+00  
OBS:  56288.066  z NULL   2.516e+01   6.753e+00  
OBS:  56292.109  g NULL   5.766e+00   7.761e+00  
OBS:  56292.125  r NULL  -1.374e+00   3.870e+00  
OBS:  56296.039  i NULL   5.600e+00   3.482e+00  
OBS:  56296.051  z NULL   1.712e+01   4.476e+00  
OBS:  56305.043  g NULL  -1.578e+00   2.872e+00  
OBS:  56305.051  r NULL   1.802e+00   2.174e+00  
OBS:  56305.055  i NULL   6.991e+00   3.053e+00  
OBS:  56305.070  z NULL   1.660e+01   3.679e+00  
OBS:  56317.035  g NULL   2.372e+01   1.480e+01  
OBS:  56317.043  r NULL  -8.201e+00   6.186e+00  
OBS:  56317.051  i NULL   8.669e+00   6.915e+00  
OBS:  56318.035  z NULL   9.414e+00   1.346e+01  
