SURVEY: DES   
SNID:   125376   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7290 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.405e+01   9.411e+00  
OBS:  56178.195  r NULL   2.426e+01   7.194e+00  
OBS:  56178.203  i NULL   3.779e+01   6.881e+00  
OBS:  56178.211  z NULL   3.036e+01   7.943e+00  
OBS:  56180.172  g NULL   5.339e+00   4.019e+00  
OBS:  56180.188  r NULL   2.407e+01   3.220e+00  
OBS:  56180.195  i NULL   3.872e+01   4.470e+00  
OBS:  56180.203  z NULL   4.444e+01   5.038e+00  
OBS:  56188.148  g NULL  -5.184e-01   1.796e+01  
OBS:  56188.289  r NULL   1.199e+01   4.011e+00  
OBS:  56188.297  i NULL   2.114e+01   8.155e+00  
OBS:  56188.312  z NULL   3.983e+01   5.450e+00  
OBS:  56194.145  g NULL   3.839e-01   4.680e+00  
OBS:  56194.156  r NULL   8.592e+00   2.765e+00  
OBS:  56194.172  i NULL   2.325e+01   4.660e+00  
OBS:  56194.188  z NULL   2.322e+01   4.489e+00  
OBS:  56207.188  g NULL   2.994e+00   4.366e+00  
OBS:  56207.195  r NULL   3.497e+00   3.462e+00  
OBS:  56207.203  i NULL   1.299e+01   6.255e+00  
OBS:  56207.219  z NULL   1.697e+01   5.963e+00  
OBS:  56215.195  g NULL  -6.124e-01   2.683e+00  
OBS:  56215.203  r NULL   6.774e-01   2.174e+00  
OBS:  56215.211  i NULL   9.370e+00   2.644e+00  
OBS:  56215.227  z NULL   1.511e+01   3.441e+00  
OBS:  56221.090  g NULL   2.774e+00   6.269e+00  
OBS:  56221.105  r NULL   7.138e+00   5.082e+00  
OBS:  56221.113  i NULL   7.558e+00   5.580e+00  
OBS:  56221.117  z NULL   1.502e+01   7.712e+00  
OBS:  56222.270  g NULL  -6.263e+00   7.732e+00  
OBS:  56222.273  r NULL   3.969e+00   5.697e+00  
OBS:  56222.281  i NULL  -1.392e+01   1.699e+01  
OBS:  56222.289  z NULL   4.621e+00   8.067e+00  
OBS:  56228.234  g NULL  -1.718e+01   1.235e+01  
OBS:  56228.242  r NULL   1.398e+00   5.569e+00  
OBS:  56228.258  i NULL   3.037e+01   1.204e+01  
OBS:  56228.270  z NULL   1.081e+01   6.653e+00  
OBS:  56229.258  g NULL  -9.468e+00   1.721e+01  
OBS:  56229.270  r NULL   8.946e+00   8.066e+00  
OBS:  56229.285  i NULL   3.407e+00   1.506e+01  
OBS:  56229.297  z NULL   7.051e-01   8.900e+00  
OBS:  56230.273  g NULL   1.019e+00   1.383e+01  
OBS:  56230.277  r NULL   1.168e+01   6.409e+00  
OBS:  56230.285  i NULL   1.116e+01   1.120e+01  
OBS:  56230.293  z NULL   4.994e+00   6.159e+00  
OBS:  56231.242  g NULL   8.039e+00   9.778e+00  
OBS:  56231.258  r NULL   5.587e+00   4.946e+00  
OBS:  56231.273  i NULL   1.025e+01   9.659e+00  
OBS:  56231.277  z NULL   8.341e+00   5.308e+00  
OBS:  56235.242  g NULL  -1.027e+01   6.868e+00  
OBS:  56235.258  r NULL   1.302e+00   3.911e+00  
OBS:  56235.270  i NULL   1.017e+01   7.251e+00  
OBS:  56235.277  z NULL   2.686e+01   6.999e+00  
OBS:  56236.258  g NULL   1.625e+01   6.542e+00  
OBS:  56236.270  r NULL   5.624e+00   4.255e+00  
OBS:  56236.277  i NULL  -3.277e+00   5.996e+00  
OBS:  56236.285  z NULL   7.691e+00   7.806e+00  
OBS:  56237.289  g NULL  -9.793e-01   2.675e+01  
OBS:  56237.297  r NULL  -2.664e+01   4.068e+01  
OBS:  56237.301  i NULL   5.784e+00   4.383e+01  
OBS:  56237.316  z NULL  -2.627e+01   2.567e+01  
OBS:  56238.301  g NULL   9.168e+01   4.138e+01  
OBS:  56238.316  r NULL  -9.973e+00   1.369e+01  
OBS:  56238.328  i NULL   7.065e+00   7.935e+00  
OBS:  56243.027  z NULL  -3.038e+00   7.822e+00  
OBS:  56243.309  g NULL   4.027e+00   4.497e+00  
OBS:  56244.027  r NULL   6.456e+00   4.108e+00  
OBS:  56244.031  i NULL   1.722e+00   6.617e+00  
OBS:  56244.273  g NULL  -2.862e+00   4.061e+00  
OBS:  56244.277  z NULL   1.102e+01   6.058e+00  
OBS:  56245.293  g NULL  -1.301e+01   1.378e+01  
OBS:  56245.309  r NULL   1.952e-01   1.010e+01  
OBS:  56246.027  i NULL   2.094e+00   3.697e+00  
OBS:  56246.035  z NULL   5.400e+00   4.295e+00  
OBS:  56247.207  g NULL   5.527e-01   2.988e+00  
OBS:  56247.215  r NULL   5.276e+00   2.285e+00  
OBS:  56254.160  i NULL   4.099e+00   4.918e+00  
OBS:  56254.172  z NULL   7.976e+00   4.019e+00  
OBS:  56258.125  g NULL   1.602e+00   1.062e+01  
OBS:  56258.141  r NULL   1.866e+01   5.067e+00  
OBS:  56261.035  i NULL  -4.150e+00   6.088e+00  
OBS:  56261.043  z NULL   1.017e+01   4.620e+00  
OBS:  56261.242  g NULL  -1.154e+00   7.739e+00  
OBS:  56261.258  r NULL   4.257e+00   3.922e+00  
OBS:  56274.188  g NULL   3.040e+00   3.587e+00  
OBS:  56274.195  r NULL  -3.585e-01   2.731e+00  
OBS:  56274.203  i NULL   4.573e+00   4.262e+00  
OBS:  56274.219  z NULL   1.429e+00   5.011e+00  
OBS:  56282.203  g NULL  -2.244e+00   6.353e+00  
OBS:  56283.156  r NULL  -4.275e+00   3.131e+00  
OBS:  56283.168  i NULL  -2.390e-01   5.039e+00  
OBS:  56283.184  z NULL   9.040e+00   4.108e+00  
