SURVEY: DES   
SNID:   60255   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7061 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   3.408e+00   1.707e+00  
OBS:  56187.172  r NULL   5.709e+00   1.259e+00  
OBS:  56187.188  i NULL   7.912e+00   1.905e+00  
OBS:  56187.211  z NULL   4.651e+00   2.178e+00  
OBS:  56189.148  g NULL   4.461e+00   9.763e+00  
OBS:  56189.160  r NULL   7.525e+00   3.882e+00  
OBS:  56189.176  i NULL   3.492e+00   8.073e+00  
OBS:  56189.203  z NULL   2.914e+00   4.693e+00  
OBS:  56194.121  g NULL   1.116e+00   3.778e+00  
OBS:  56194.129  r NULL   2.082e+01   2.390e+00  
OBS:  56200.156  i NULL   3.920e+01   8.102e+00  
OBS:  56200.180  z NULL   4.059e+01   5.687e+00  
OBS:  56207.156  g NULL   1.552e+01   2.317e+00  
OBS:  56207.172  r NULL   5.665e+01   1.942e+00  
OBS:  56209.191  i NULL   6.758e+01   2.500e+00  
OBS:  56209.215  z NULL   5.563e+01   2.437e+00  
OBS:  56215.164  g NULL   1.048e+01   1.629e+00  
OBS:  56215.180  r NULL   5.722e+01   1.556e+00  
OBS:  56217.152  i NULL   6.557e+01   1.878e+00  
OBS:  56217.191  z NULL   5.522e+01   2.095e+00  
OBS:  56221.062  g NULL   8.482e+00   4.497e+00  
OBS:  56221.074  r NULL   3.977e+01   3.669e+00  
OBS:  56221.195  i NULL   5.629e+01   1.351e+01  
OBS:  56221.227  z NULL   4.710e+01   4.113e+00  
OBS:  56222.047  g NULL   6.407e+00   6.425e+00  
OBS:  56222.062  r NULL   4.258e+01   3.236e+00  
OBS:  56222.191  i NULL   5.553e+01   9.862e+00  
OBS:  56222.211  z NULL   4.308e+01   4.906e+00  
OBS:  56228.031  g NULL   2.963e+01   2.613e+01  
OBS:  56228.047  r NULL   3.352e+01   1.166e+01  
OBS:  56228.156  i NULL   5.601e+01   5.290e+00  
OBS:  56228.188  z NULL   4.272e+01   2.957e+00  
OBS:  56229.031  g NULL  -1.837e+01   3.075e+01  
OBS:  56229.156  r NULL   2.893e+01   3.643e+00  
OBS:  56229.172  i NULL   5.877e+01   7.143e+00  
OBS:  56229.199  z NULL   4.129e+01   3.029e+00  
OBS:  56230.035  g NULL   1.051e+01   9.318e+00  
OBS:  56230.043  r NULL   2.894e+01   3.906e+00  
OBS:  56230.191  i NULL   4.281e+01   6.373e+00  
OBS:  56230.215  z NULL   4.290e+01   3.033e+00  
OBS:  56231.035  g NULL   1.984e+01   7.705e+00  
OBS:  56231.156  r NULL   2.486e+01   2.702e+00  
OBS:  56231.172  i NULL   3.912e+01   4.852e+00  
OBS:  56231.191  z NULL   3.910e+01   3.108e+00  
