SURVEY: DES   
SNID:   69075   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6867 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   8.974e+00   4.772e+00  
OBS:  56176.199  r NULL   3.292e+01   2.227e+00  
OBS:  56176.215  i NULL   3.244e+01   3.209e+00  
OBS:  56176.238  z NULL   3.172e+01   2.555e+00  
OBS:  56179.188  g NULL   1.289e+01   2.606e+00  
OBS:  56179.195  r NULL   4.291e+01   1.903e+00  
OBS:  56179.234  i NULL   4.497e+01   2.165e+00  
OBS:  56179.266  z NULL   4.427e+01   3.822e+00  
OBS:  56180.266  g NULL   7.680e+00   2.566e+00  
OBS:  56180.281  r NULL   4.656e+01   1.587e+00  
OBS:  56180.297  i NULL   3.830e+01   3.760e+00  
OBS:  56180.328  z NULL   4.540e+01   4.568e+00  
OBS:  56188.160  g NULL   1.564e+01   5.703e+00  
OBS:  56188.176  r NULL   5.532e+01   5.687e+00  
OBS:  56188.211  i NULL   4.956e+01   4.627e+00  
OBS:  56188.238  z NULL   5.511e+01   3.555e+00  
OBS:  56189.254  g NULL   1.068e+01   2.308e+00  
OBS:  56189.270  r NULL   5.629e+01   3.457e+00  
OBS:  56189.281  i NULL   7.144e+01   9.156e+00  
OBS:  56189.312  z NULL   5.748e+01   3.158e+00  
OBS:  56194.258  g NULL   7.805e+00   2.652e+00  
OBS:  56194.270  r NULL   4.895e+01   1.772e+00  
OBS:  56194.285  i NULL   5.267e+01   2.512e+00  
OBS:  56194.305  z NULL   5.743e+01   2.619e+00  
OBS:  56202.160  g NULL   6.477e+00   4.795e+00  
OBS:  56202.176  r NULL   3.797e+01   2.439e+00  
OBS:  56202.191  i NULL   4.517e+01   4.254e+00  
OBS:  56202.215  z NULL   4.937e+01   2.867e+00  
OBS:  56210.172  g NULL   1.626e+00   3.693e+00  
OBS:  56210.188  r NULL   2.434e+01   3.253e+00  
OBS:  56210.203  i NULL   3.886e+01   3.295e+00  
OBS:  56210.234  z NULL   4.597e+01   3.942e+00  
OBS:  56218.172  g NULL   3.180e+00   1.254e+00  
OBS:  56218.191  r NULL   1.133e+01   9.905e-01  
OBS:  56218.211  i NULL   2.151e+01   1.563e+00  
OBS:  56219.156  z NULL   3.199e+01   2.027e+00  
OBS:  56221.273  g NULL  -2.730e+00   3.911e+00  
OBS:  56221.281  r NULL   8.919e+00   5.588e+00  
OBS:  56221.297  i NULL   1.753e+01   4.500e+00  
OBS:  56221.324  z NULL   3.402e+01   1.441e+01  
OBS:  56222.074  g NULL   8.336e+00   5.911e+00  
OBS:  56222.090  r NULL   9.296e+00   2.635e+00  
OBS:  56222.113  i NULL   1.791e+01   3.344e+00  
OBS:  56222.133  z NULL   2.480e+01   5.079e+00  
OBS:  56228.059  g NULL   2.855e+00   7.693e+00  
OBS:  56228.066  r NULL   8.811e+00   2.398e+00  
OBS:  56228.086  i NULL   1.101e+01   5.115e+00  
OBS:  56228.109  z NULL   2.447e+01   4.161e+00  
OBS:  56229.047  g NULL   3.089e+01   2.392e+01  
OBS:  56229.059  r NULL   1.242e+01   3.858e+00  
OBS:  56229.074  i NULL   2.002e+01   5.439e+00  
OBS:  56229.102  z NULL   2.706e+01   4.876e+00  
OBS:  56230.059  g NULL  -1.262e+01   6.575e+00  
OBS:  56230.102  r NULL   9.851e+00   2.923e+00  
