SURVEY: DES   
SNID:   175645   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3620 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.257e+02   7.812e+01  
OBS:  56172.039  r NULL   3.353e+01   1.761e+01  
OBS:  56172.051  i NULL   1.318e+02   5.003e+01  
OBS:  56176.160  z NULL   1.382e+02   4.436e+00  
OBS:  56179.023  g NULL  -4.981e-01   6.384e+00  
OBS:  56179.031  r NULL   2.198e+01   4.369e+00  
OBS:  56179.047  i NULL   9.387e+01   7.379e+00  
OBS:  56179.062  z NULL   1.189e+02   8.447e+00  
OBS:  56180.031  g NULL  -1.123e+00   5.679e+00  
OBS:  56180.047  r NULL   3.534e+01   4.557e+00  
OBS:  56180.062  i NULL   1.016e+02   7.026e+00  
OBS:  56180.078  z NULL   1.018e+02   1.035e+01  
OBS:  56188.004  g NULL   7.941e+00   5.683e+00  
OBS:  56188.016  r NULL   2.515e+01   4.405e+00  
OBS:  56188.027  i NULL   5.885e+01   6.576e+00  
OBS:  56188.035  z NULL   8.559e+01   6.677e+00  
OBS:  56189.004  g NULL  -6.787e+00   5.652e+00  
OBS:  56189.016  r NULL   1.608e+01   4.352e+00  
OBS:  56189.027  i NULL   6.502e+01   6.541e+00  
OBS:  56189.035  z NULL   8.660e+01   6.618e+00  
OBS:  56194.012  g NULL   8.635e+00   6.206e+00  
OBS:  56194.016  r NULL   1.450e+01   3.610e+00  
OBS:  56194.023  i NULL   5.192e+01   6.251e+00  
OBS:  56194.031  z NULL   6.256e+01   1.514e+01  
OBS:  56198.992  g NULL  -1.090e+01   1.869e+01  
OBS:  56199.000  r NULL   1.510e+01   9.057e+00  
OBS:  56199.008  i NULL   3.453e+01   1.183e+01  
OBS:  56199.016  z NULL   7.908e+01   7.841e+00  
OBS:  56199.039  g NULL  -7.225e+01   3.352e+01  
OBS:  56208.215  g NULL   6.527e-01   2.669e+00  
OBS:  56208.223  r NULL   1.245e+01   1.799e+00  
OBS:  56208.238  i NULL   3.477e+01   3.049e+00  
OBS:  56209.160  z NULL   5.547e+01   3.416e+00  
OBS:  56216.215  g NULL   4.070e+00   2.480e+00  
OBS:  56216.223  r NULL   1.553e+01   1.919e+00  
OBS:  56216.230  i NULL   2.817e+01   3.081e+00  
OBS:  56218.152  z NULL   5.049e+01   2.849e+00  
OBS:  56221.004  g NULL   1.412e+00   5.233e+00  
OBS:  56221.016  r NULL   1.504e+01   3.597e+00  
OBS:  56221.027  i NULL   2.339e+01   5.500e+00  
OBS:  56221.035  z NULL   4.968e+01   5.490e+00  
OBS:  56222.016  g NULL   3.170e+00   6.248e+00  
OBS:  56222.027  r NULL   1.265e+01   3.635e+00  
OBS:  56222.035  i NULL   3.401e+01   4.975e+00  
OBS:  56228.012  z NULL   5.349e+01   5.642e+00  
OBS:  56229.012  g NULL   8.194e+00   9.823e+00  
OBS:  56229.016  r NULL   1.333e+01   4.333e+00  
OBS:  56229.023  i NULL   3.155e+01   7.842e+00  
OBS:  56230.012  z NULL   4.741e+01   5.002e+00  
OBS:  56231.012  g NULL   1.047e+01   6.924e+00  
OBS:  56231.020  r NULL   1.119e+01   2.803e+00  
OBS:  56231.027  i NULL   2.767e+01   4.119e+00  
OBS:  56235.020  z NULL   4.323e+01   5.754e+00  
OBS:  56236.027  g NULL   3.297e+00   5.182e+00  
OBS:  56236.035  r NULL   7.602e+00   5.390e+00  
OBS:  56236.039  i NULL   2.877e+01   7.649e+00  
OBS:  56237.023  z NULL   4.171e+01   5.189e+00  
OBS:  56238.023  g NULL   7.455e+00   3.625e+00  
OBS:  56238.031  r NULL   1.500e+01   2.809e+00  
OBS:  56238.039  i NULL   2.914e+01   4.852e+00  
OBS:  56243.070  z NULL   4.484e+01   5.416e+00  
OBS:  56244.047  g NULL   2.821e+00   4.190e+00  
OBS:  56244.055  r NULL   1.087e+01   2.839e+00  
OBS:  56244.070  i NULL   3.889e+01   4.478e+00  
OBS:  56245.027  z NULL   4.329e+01   3.639e+00  
OBS:  56246.082  g NULL   9.095e+00   2.848e+00  
OBS:  56246.098  r NULL   1.025e+01   2.481e+00  
OBS:  56246.109  i NULL   1.856e+01   5.458e+00  
OBS:  56247.250  z NULL   3.652e+01   6.335e+00  
OBS:  56254.199  g NULL  -1.418e+00   6.134e+00  
OBS:  56254.211  r NULL   9.890e+00   3.385e+00  
OBS:  56254.227  i NULL   2.061e+01   6.230e+00  
