SURVEY: DES   
SNID:   54780   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56274.176  r NULL  -2.301e+00   1.445e+00  
OBS:  56275.223  i NULL  -3.035e+00   3.008e+00  
OBS:  56276.191  z NULL  -6.914e-01   3.402e+00  
OBS:  56282.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56282.184  r NULL   3.462e+00   2.180e+00  
OBS:  56287.160  i NULL   1.569e+01   4.995e+00  
OBS:  56287.191  z NULL   1.047e+01   3.899e+00  
OBS:  56289.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.043  r NULL   1.312e+00   4.184e+00  
OBS:  56289.152  i NULL   8.293e+00   4.332e+00  
OBS:  56289.176  z NULL   1.386e+01   4.472e+00  
OBS:  56297.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56297.047  r NULL   6.950e+00   1.231e+00  
OBS:  56297.062  i NULL   1.974e+01   1.907e+00  
OBS:  56297.090  z NULL   1.616e+01   2.143e+00  
OBS:  56305.094  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.102  r NULL   7.999e+00   1.314e+00  
OBS:  56305.113  i NULL   2.009e+01   2.230e+00  
OBS:  56306.043  z NULL   2.310e+01   2.747e+00  
OBS:  56313.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56313.055  r NULL   5.797e+00   2.528e+00  
OBS:  56313.090  i NULL   2.597e+01   3.121e+00  
OBS:  56317.066  z NULL   1.990e+01   4.266e+00  
OBS:  56321.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.043  r NULL   3.709e+00   1.369e+00  
OBS:  56321.066  i NULL   2.453e+01   3.254e+00  
OBS:  56326.039  z NULL   1.871e+01   2.631e+00  
OBS:  56333.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56333.051  r NULL   4.316e+00   1.386e+00  
OBS:  56334.043  i NULL   9.743e+00   2.187e+00  
OBS:  56335.043  z NULL   1.655e+01   3.395e+00  
OBS:  56344.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.000  r NULL   2.400e+00   1.862e+00  
OBS:  56345.016  i NULL   4.524e+00   3.452e+00  
OBS:  56345.992  z NULL   1.131e+01   3.705e+00  
OBS:  56349.996  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.004  r NULL   3.420e+00   2.058e+00  
OBS:  56350.996  i NULL   4.199e+00   3.022e+00  
