SURVEY: DES   
SNID:   46620   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL   6.895e+00   1.165e+01  
OBS:  56292.102  r NULL   7.360e-02   4.829e+00  
OBS:  56292.191  i NULL   1.334e+01   5.607e+00  
OBS:  56292.199  z NULL   1.897e+01   5.171e+00  
OBS:  56304.051  g NULL   1.563e+01   2.569e+00  
OBS:  56304.055  r NULL   1.982e+01   1.729e+00  
OBS:  56304.070  i NULL   2.579e+01   2.575e+00  
OBS:  56304.086  z NULL   3.760e+01   4.005e+00  
OBS:  56312.055  g NULL  -3.640e+00   7.573e+00  
OBS:  56312.066  r NULL   2.384e+01   3.013e+00  
OBS:  56312.090  i NULL   3.790e+01   5.083e+00  
OBS:  56312.113  z NULL   4.754e+01   5.509e+00  
OBS:  56320.043  g NULL  -1.541e+00   6.171e+00  
OBS:  56320.051  r NULL   1.536e+01   2.520e+00  
OBS:  56320.059  i NULL   2.584e+01   3.700e+00  
OBS:  56320.070  z NULL   4.468e+01   4.482e+00  
OBS:  56328.047  g NULL  -5.694e+00   3.354e+00  
OBS:  56328.055  r NULL   1.007e+01   2.419e+00  
OBS:  56328.070  i NULL   1.385e+01   4.063e+00  
OBS:  56328.086  z NULL   3.869e+01   6.825e+00  
OBS:  56336.062  g NULL   2.216e-01   3.700e+00  
OBS:  56336.082  r NULL   4.989e+00   3.012e+00  
OBS:  56337.062  i NULL   1.092e+01   2.941e+00  
OBS:  56337.078  z NULL   2.051e+01   3.772e+00  
OBS:  56345.039  g NULL   5.761e+00   7.140e+00  
OBS:  56345.055  r NULL   1.395e+00   3.771e+00  
OBS:  56346.055  i NULL   3.629e+00   5.989e+00  
OBS:  56348.027  z NULL   1.901e+01   5.035e+00  
OBS:  56350.023  g NULL  -1.150e+01   6.833e+00  
OBS:  56350.027  r NULL  -3.733e+00   3.937e+00  
OBS:  56350.035  i NULL   5.794e+00   6.684e+00  
OBS:  56351.023  z NULL   2.135e+01   6.112e+00  
