SURVEY: DES   
SNID:   12274   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4482 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.234  g NULL   3.827e+01   1.238e+01  
OBS:  56228.242  r NULL   3.437e+01   5.626e+00  
OBS:  56228.258  i NULL   5.067e+01   1.207e+01  
OBS:  56228.270  z NULL   1.938e+01   6.662e+00  
OBS:  56229.258  g NULL   2.975e+01   1.724e+01  
OBS:  56229.270  r NULL   5.318e+01   8.144e+00  
OBS:  56229.285  i NULL   3.984e+01   1.509e+01  
OBS:  56229.297  z NULL   5.180e+01   8.956e+00  
OBS:  56230.273  g NULL   3.294e+01   1.386e+01  
OBS:  56230.277  r NULL   7.022e+01   6.560e+00  
OBS:  56230.285  i NULL   3.481e+01   1.122e+01  
OBS:  56230.293  z NULL   3.874e+01   6.204e+00  
OBS:  56231.242  g NULL   4.626e+01   9.856e+00  
OBS:  56231.258  r NULL   6.392e+01   5.120e+00  
OBS:  56231.273  i NULL   5.211e+01   9.717e+00  
OBS:  56231.277  z NULL   4.669e+01   5.383e+00  
OBS:  56235.242  g NULL   8.075e+01   7.131e+00  
OBS:  56235.258  r NULL   1.188e+02   4.557e+00  
OBS:  56235.270  i NULL   8.620e+01   7.450e+00  
OBS:  56235.277  z NULL   8.085e+01   7.150e+00  
OBS:  56236.258  g NULL   7.562e+01   6.805e+00  
OBS:  56236.270  r NULL   1.342e+02   5.000e+00  
OBS:  56236.277  i NULL   9.729e+01   6.297e+00  
OBS:  56236.285  z NULL   6.901e+01   7.918e+00  
OBS:  56237.289  g NULL   9.272e+01   2.696e+01  
OBS:  56237.297  r NULL   1.482e+02   4.086e+01  
OBS:  56237.301  i NULL   1.343e+02   4.394e+01  
OBS:  56237.316  z NULL   6.575e+01   2.571e+01  
OBS:  56238.301  g NULL   3.159e+01   4.154e+01  
