SURVEY: DES   
SNID:   79303   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2856 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56298.039  r NULL   4.118e+00   2.418e+00  
OBS:  56298.047  i NULL   1.270e+01   3.562e+00  
OBS:  56298.055  z NULL   1.482e+01   3.971e+00  
OBS:  56304.043  g NULL   3.119e+01   2.732e+00  
OBS:  56306.102  r NULL   2.441e+01   3.257e+00  
OBS:  56306.113  i NULL   2.331e+01   4.339e+00  
OBS:  56306.121  z NULL   2.959e+01   5.422e+00  
OBS:  56312.047  g NULL   5.981e+01   9.726e+00  
OBS:  56318.066  r NULL   4.941e+01   4.680e+00  
OBS:  56318.078  i NULL   7.265e+01   8.098e+00  
OBS:  56318.086  z NULL   7.429e+01   6.526e+00  
OBS:  56320.035  g NULL   5.989e+01   1.156e+01  
OBS:  56327.039  r NULL   4.879e+01   2.982e+00  
OBS:  56327.047  i NULL   8.064e+01   4.474e+00  
OBS:  56327.055  z NULL   1.043e+02   5.152e+00  
OBS:  56328.039  g NULL   4.119e+01   3.885e+00  
OBS:  56336.043  r NULL   3.981e+01   3.197e+00  
OBS:  56336.055  i NULL   7.010e+01   5.204e+00  
OBS:  56337.043  z NULL   9.765e+01   4.449e+00  
OBS:  56338.043  g NULL   1.764e+01   3.622e+00  
OBS:  56347.996  r NULL   2.558e+01   2.556e+00  
OBS:  56348.004  i NULL   5.191e+01   4.988e+00  
OBS:  56348.008  z NULL   6.716e+01   6.690e+00  
OBS:  56348.996  g NULL   2.084e+00   5.526e+00  
