SURVEY: DES   
SNID:   81872   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2918 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.360e+01   9.431e+00  
OBS:  56178.195  r NULL   3.215e+01   7.209e+00  
OBS:  56178.203  i NULL   3.223e+01   6.870e+00  
OBS:  56178.211  z NULL   2.868e+01   7.940e+00  
OBS:  56180.172  g NULL   3.041e+01   4.135e+00  
OBS:  56180.188  r NULL   6.205e+01   3.417e+00  
OBS:  56180.195  i NULL   6.087e+01   4.565e+00  
OBS:  56180.203  z NULL   4.949e+01   5.057e+00  
OBS:  56188.148  g NULL   1.501e+02   1.835e+01  
OBS:  56188.289  r NULL   1.769e+02   5.291e+00  
OBS:  56188.297  i NULL   1.558e+02   8.713e+00  
OBS:  56188.312  z NULL   1.426e+02   6.039e+00  
OBS:  56194.145  g NULL   1.475e+02   5.700e+00  
OBS:  56194.156  r NULL   2.214e+02   5.085e+00  
OBS:  56194.172  i NULL   2.180e+02   6.259e+00  
OBS:  56194.188  z NULL   1.591e+02   5.387e+00  
OBS:  56207.188  g NULL   8.707e+01   4.837e+00  
OBS:  56207.195  r NULL   1.972e+02   5.119e+00  
OBS:  56207.203  i NULL   2.151e+02   7.477e+00  
OBS:  56207.219  z NULL   1.369e+02   6.492e+00  
OBS:  56215.195  g NULL   4.816e+01   2.981e+00  
OBS:  56215.203  r NULL   1.367e+02   3.440e+00  
OBS:  56215.211  i NULL   1.408e+02   3.792e+00  
OBS:  56215.227  z NULL   7.914e+01   3.749e+00  
OBS:  56221.090  g NULL   2.739e+01   6.339e+00  
OBS:  56221.105  r NULL   1.068e+02   5.520e+00  
OBS:  56221.113  i NULL   1.179e+02   6.042e+00  
OBS:  56221.117  z NULL   9.172e+01   7.903e+00  
OBS:  56222.270  g NULL   2.663e+01   7.811e+00  
OBS:  56222.273  r NULL   9.859e+01   6.055e+00  
OBS:  56222.281  i NULL   1.206e+02   1.718e+01  
OBS:  56222.289  z NULL   7.050e+01   8.184e+00  
OBS:  56228.234  g NULL  -5.094e+00   1.236e+01  
OBS:  56228.242  r NULL   6.590e+01   5.738e+00  
OBS:  56228.258  i NULL   1.287e+02   1.228e+01  
OBS:  56228.270  z NULL   7.473e+01   6.808e+00  
OBS:  56229.258  g NULL   1.699e+00   1.722e+01  
OBS:  56229.270  r NULL   4.746e+01   8.138e+00  
OBS:  56229.285  i NULL   1.141e+02   1.523e+01  
OBS:  56229.297  z NULL   9.516e+01   9.088e+00  
OBS:  56230.273  g NULL   4.073e+01   1.386e+01  
OBS:  56230.277  r NULL   6.162e+01   6.532e+00  
OBS:  56230.285  i NULL   1.022e+02   1.138e+01  
OBS:  56230.293  z NULL   1.010e+02   6.451e+00  
OBS:  56231.242  g NULL   1.653e+01   9.795e+00  
OBS:  56231.258  r NULL   5.103e+01   5.064e+00  
OBS:  56231.273  i NULL   1.103e+02   9.897e+00  
OBS:  56231.277  z NULL   1.002e+02   5.639e+00  
OBS:  56235.242  g NULL   7.897e+00   6.883e+00  
OBS:  56235.258  r NULL   5.325e+01   4.064e+00  
