SURVEY: DES   
SNID:   185112   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1472 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.136e+01   9.423e+00  
OBS:  56178.195  r NULL   6.404e+01   7.290e+00  
OBS:  56178.203  i NULL   8.073e+01   7.021e+00  
OBS:  56178.211  z NULL   1.128e+02   8.203e+00  
OBS:  56180.172  g NULL   9.066e+00   4.047e+00  
OBS:  56180.188  r NULL   5.296e+01   3.361e+00  
OBS:  56180.195  i NULL   8.856e+01   4.728e+00  
OBS:  56180.203  z NULL   1.079e+02   5.371e+00  
OBS:  56188.148  g NULL  -3.742e+00   1.797e+01  
OBS:  56188.289  r NULL   4.416e+01   4.121e+00  
OBS:  56188.297  i NULL   9.232e+01   8.350e+00  
OBS:  56188.312  z NULL   9.574e+01   5.700e+00  
OBS:  56194.145  g NULL   5.666e+00   4.694e+00  
OBS:  56194.156  r NULL   4.890e+01   2.946e+00  
OBS:  56194.172  i NULL   7.693e+01   4.889e+00  
OBS:  56194.188  z NULL   9.975e+01   4.854e+00  
OBS:  56207.188  g NULL   7.295e+00   4.375e+00  
OBS:  56207.195  r NULL   3.243e+01   3.534e+00  
OBS:  56207.203  i NULL   6.992e+01   6.402e+00  
OBS:  56207.219  z NULL   8.592e+01   6.175e+00  
OBS:  56215.195  g NULL  -2.307e+00   2.690e+00  
OBS:  56215.203  r NULL   3.784e+01   2.318e+00  
OBS:  56215.211  i NULL   6.042e+01   2.906e+00  
OBS:  56215.227  z NULL   7.010e+01   3.684e+00  
OBS:  56221.090  g NULL   6.158e+00   6.272e+00  
OBS:  56221.105  r NULL   3.939e+01   5.153e+00  
OBS:  56221.113  i NULL   6.130e+01   5.717e+00  
OBS:  56221.117  z NULL   7.871e+01   7.853e+00  
OBS:  56222.270  g NULL  -4.062e+00   7.734e+00  
OBS:  56222.273  r NULL   3.817e+01   5.763e+00  
OBS:  56222.281  i NULL   5.171e+01   1.703e+01  
OBS:  56222.289  z NULL   7.224e+01   8.187e+00  
OBS:  56228.234  g NULL  -2.427e+00   1.234e+01  
OBS:  56228.242  r NULL   2.982e+01   5.611e+00  
OBS:  56228.258  i NULL   6.355e+01   1.209e+01  
OBS:  56228.270  z NULL   6.423e+01   6.765e+00  
OBS:  56229.258  g NULL  -2.548e+01   1.722e+01  
OBS:  56229.270  r NULL   2.254e+01   8.085e+00  
OBS:  56229.285  i NULL   4.734e+01   1.510e+01  
OBS:  56229.297  z NULL   5.678e+01   8.971e+00  
OBS:  56230.273  g NULL  -4.035e+00   1.383e+01  
OBS:  56230.277  r NULL   2.989e+01   6.440e+00  
OBS:  56230.285  i NULL   4.426e+01   1.124e+01  
OBS:  56230.293  z NULL   5.797e+01   6.259e+00  
OBS:  56231.242  g NULL  -1.467e+01   9.781e+00  
OBS:  56231.258  r NULL   2.609e+01   4.981e+00  
OBS:  56231.273  i NULL   4.208e+01   9.700e+00  
OBS:  56231.277  z NULL   6.723e+01   5.460e+00  
