SURVEY: DES   
SNID:   111426   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3558 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.254  g NULL   4.084e+00   2.291e+00  
OBS:  56189.270  r NULL   3.399e+00   3.271e+00  
OBS:  56189.281  i NULL   3.445e+00   9.047e+00  
OBS:  56189.312  z NULL   1.019e+01   2.971e+00  
OBS:  56194.258  g NULL   2.731e+01   2.724e+00  
OBS:  56194.270  r NULL   4.291e+01   1.713e+00  
OBS:  56194.285  i NULL   4.705e+01   2.471e+00  
OBS:  56194.305  z NULL   3.688e+01   2.486e+00  
OBS:  56202.160  g NULL   1.052e+02   5.233e+00  
OBS:  56202.176  r NULL   1.330e+02   3.423e+00  
OBS:  56202.191  i NULL   1.386e+02   4.916e+00  
OBS:  56202.215  z NULL   1.109e+02   3.416e+00  
OBS:  56210.172  g NULL   1.232e+02   4.443e+00  
OBS:  56210.188  r NULL   1.846e+02   4.737e+00  
OBS:  56210.203  i NULL   1.975e+02   4.905e+00  
OBS:  56210.234  z NULL   1.359e+02   4.611e+00  
OBS:  56218.172  g NULL   9.366e+01   2.284e+00  
OBS:  56218.191  r NULL   1.810e+02   3.542e+00  
OBS:  56218.211  i NULL   2.038e+02   4.114e+00  
OBS:  56219.156  z NULL   1.409e+02   3.268e+00  
OBS:  56221.273  g NULL   8.890e+01   4.355e+00  
OBS:  56221.281  r NULL   1.742e+02   6.519e+00  
OBS:  56221.297  i NULL   2.114e+02   6.008e+00  
OBS:  56221.324  z NULL   1.233e+02   1.459e+01  
OBS:  56222.074  g NULL   7.982e+01   6.146e+00  
OBS:  56222.090  r NULL   1.631e+02   4.049e+00  
OBS:  56222.113  i NULL   2.008e+02   5.031e+00  
OBS:  56222.133  z NULL   1.257e+02   5.582e+00  
OBS:  56228.059  g NULL   6.185e+01   7.805e+00  
OBS:  56228.066  r NULL   1.346e+02   3.491e+00  
OBS:  56228.086  i NULL   1.579e+02   5.921e+00  
OBS:  56228.109  z NULL   9.348e+01   4.493e+00  
OBS:  56229.047  g NULL   3.381e+01   2.395e+01  
OBS:  56229.059  r NULL   1.231e+02   4.507e+00  
OBS:  56229.074  i NULL   1.537e+02   6.155e+00  
OBS:  56229.102  z NULL   9.213e+01   5.149e+00  
