SURVEY: DES   
SNID:   81165   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.916e+00   1.049e+01  
OBS:  56178.250  r NULL   6.138e+00   7.845e+00  
OBS:  56178.266  i NULL   1.546e+01   9.318e+00  
OBS:  56179.211  z NULL   1.678e+01   5.338e+00  
OBS:  56180.219  g NULL   9.486e+00   3.237e+00  
OBS:  56180.234  r NULL   1.165e+01   2.446e+00  
OBS:  56180.250  i NULL   9.074e+00   4.319e+00  
OBS:  56188.191  z NULL   9.534e+01   2.738e+01  
OBS:  56188.340  g NULL   8.354e+00   2.562e+01  
OBS:  56188.355  r NULL   1.205e+01   4.175e+00  
OBS:  56189.195  i NULL   3.357e+01   3.097e+01  
OBS:  56194.215  g NULL   1.478e+01   4.812e+00  
OBS:  56194.223  r NULL   2.542e+01   5.447e+00  
OBS:  56194.227  z NULL   1.942e+01   6.555e+00  
OBS:  56200.234  i NULL   2.563e+01   1.200e+01  
OBS:  56208.160  g NULL   2.727e+01   3.091e+00  
OBS:  56208.176  r NULL   3.732e+01   2.563e+00  
OBS:  56208.191  z NULL   2.258e+01   4.961e+00  
OBS:  56210.156  i NULL   4.103e+01   7.075e+00  
OBS:  56216.164  g NULL   3.037e+01   2.833e+00  
OBS:  56216.176  r NULL   4.621e+01   2.252e+00  
OBS:  56216.191  z NULL   3.399e+01   4.101e+00  
OBS:  56219.211  i NULL   2.960e+01   3.061e+00  
OBS:  56221.148  g NULL   2.870e+01   1.597e+01  
OBS:  56221.160  r NULL   4.434e+01   6.139e+00  
OBS:  56221.176  z NULL   2.692e+01   1.541e+01  
OBS:  56222.105  i NULL   3.835e+01   9.229e+00  
OBS:  56222.312  g NULL   2.144e+01   4.197e+00  
OBS:  56222.324  r NULL   2.681e+01   1.521e+01  
OBS:  56222.340  z NULL   4.743e+01   4.087e+01  
OBS:  56228.297  g NULL   2.890e+01   1.506e+01  
